Price,Close,High,Low,Open,Volume
Ticker,STARTECK.NS,STARTECK.NS,STARTECK.NS,STARTECK.NS,STARTECK.NS
Date,,,,,
2022-05-04,162.3859100341797,162.3859100341797,139.3016411145835,152.18703988114768,18107
2022-05-05,194.82330322265625,194.82330322265625,177.11209107829217,182.48514844242902,148606
2022-05-06,175.37081909179688,192.93277022139506,175.37081909179688,192.93277022139506,77060
2022-05-09,157.8585968017578,168.40572667232584,157.8585968017578,162.13715005803252,10565
2022-05-10,142.08767700195312,151.39102749722733,142.08767700195312,145.61997165317445,54282
2022-05-11,135.02308654785156,140.09765236211766,135.02308654785156,139.35139357664758,7111
2022-05-12,128.3067626953125,130.94355295411762,128.3067626953125,128.3067626953125,11040
2022-05-13,121.93869018554688,129.30177089258896,121.93869018554688,126.46598898878632,21259
2022-05-16,119.84915924072266,124.17746631757865,119.40140700100369,120.44617234879728,18173
2022-05-17,125.8192367553711,125.8192367553711,115.71987324451186,115.71987324451186,3437
2022-05-18,130.1475372314453,132.08780706708234,124.37646616486094,129.3515248114554,6147
2022-05-19,123.77945709228516,129.00326092991614,123.67995744047695,124.52571586785199,13748
2022-05-20,124.72472381591797,129.55052938078413,122.3864476753475,122.3864476753475,3632
2022-05-23,122.9337158203125,125.86899771062593,122.23720297778299,122.23720297778299,3011
2022-05-24,123.18245697021484,128.75451362820806,120.595420362189,120.595420362189,3836
2022-05-25,122.73470306396484,127.859015312662,121.59043798453344,121.59043798453344,11727
2022-05-26,122.58544158935547,126.76449539276759,121.59042986349597,123.48095366089643,11658
2022-05-27,127.56050872802734,128.35652119835058,122.38645044493893,122.58544976685097,19474
2022-05-30,133.58033752441406,133.92859773628163,125.02323734651803,125.02323734651803,16598
2022-05-31,128.40626525878906,139.30164053557226,127.41125354067783,139.30164053557226,16005
2022-06-01,126.91374969482422,132.03805405131308,124.67497329356078,129.25201815987265,22433
2022-06-02,128.9535369873047,133.13258356373092,124.3764765762293,127.61026496721126,13060
2022-06-03,125.76949310302734,132.03806289145254,125.1227339144268,126.41625229162788,11343
2022-06-06,128.3067626953125,131.83905746002156,119.600409844179,129.55052738833157,12963
2022-06-07,123.48095703125,132.53556246544517,123.38145737421567,132.53556246544517,23354
2022-06-08,123.33170318603516,129.3017736768413,122.43619868548399,123.38145680999341,11534
2022-06-09,123.33170318603516,128.35651555233184,122.38644506152572,128.35651555233184,12520
2022-06-10,122.8342056274414,127.56051175262478,122.38645334685386,125.27198913102282,11795
2022-06-13,126.16749572753906,135.07284805050324,121.39143618535097,134.3265892214949,38307
2022-06-14,122.43619537353516,128.35651208023606,121.93868951275905,127.31174673607144,29436
2022-06-15,121.59043884277344,126.36649851613892,119.4511695472632,121.39143951944054,12369
2022-06-16,121.88894653320312,125.86899376694038,121.78944687062723,123.92872377702852,13590
2022-06-17,132.88381958007812,134.07783061956167,119.94866708987924,120.19742002238306,17025
2022-06-20,131.789306640625,139.1026492642961,122.98345394490332,130.24703535192245,12550
2022-06-21,127.26200103759766,144.17719275688313,121.3914303468201,144.17719275688313,13170
2022-06-22,126.41625213623047,129.94854706024222,122.9337108387182,123.2322098237024,11533
2022-06-23,123.63021850585938,128.7545233004365,121.44119554068106,128.2072789461485,11101
2022-06-24,124.6252212524414,126.76449802574076,121.49093273261556,121.49093273261556,42877
2022-06-27,126.41625213623047,129.25202665459963,122.13769836275178,122.13769836275178,26324
2022-06-28,125.22222900390625,129.25202209403673,123.18245944213767,128.85402346143422,11842
2022-06-29,124.9237289428711,129.30177459411735,122.38644592974394,122.38644592974394,26339
2022-06-30,129.10276794433594,132.3863095875474,124.12770944937115,124.12770944937115,11083
2022-07-01,126.86399841308594,133.58032774083756,123.3814572801777,124.3764690324372,15180
2022-07-04,126.21724700927734,130.595300506427,123.38146485940533,123.38146485940533,11326
2022-07-05,125.8689956665039,131.04305411191206,114.42635969682173,114.42635969682173,11513
2022-07-06,122.63519287109375,128.45601742932266,117.41138141005324,117.41138141005324,31168
2022-07-07,128.70477294921875,130.69479640304402,123.4809537915904,130.59528915728313,17306
2022-07-08,126.11774444580078,138.3066388794186,125.37148560292623,138.3066388794186,12555
2022-07-11,123.6799545288086,130.34652973039329,123.48094763854034,127.36149469839954,12096
2022-07-12,129.20228576660156,129.25202420948497,121.68994378754704,123.67996734847937,14004
2022-07-13,125.32172393798828,129.25201722181367,125.17247825205688,126.91374877373545,12599
2022-07-14,128.20726013183594,130.595282073831,122.38643577204732,122.38643577204732,11126
2022-07-15,136.51560974121094,140.9931626384402,125.32172749813775,127.4112582565812,14963
2022-07-18,130.9435577392578,146.26673324414594,129.9982843918801,146.26673324414594,12798
2022-07-19,128.05799865722656,136.76435075373325,125.71972275528923,130.7942807447001,15557
2022-07-20,135.5703582763672,137.26187530639965,125.52074057561593,125.52074057561593,13784
2022-07-21,136.6648712158203,138.7046331762889,132.3365639897038,138.7046331762889,13341
2022-07-22,137.2121124267578,138.30663141026847,133.33157272644587,138.30663141026847,11273
2022-07-25,129.0530242919922,140.64492059031983,128.40627271075567,140.49565971433654,16284
2022-07-26,131.04306030273438,133.58034360893657,125.27199600888301,133.58034360893657,19173
2022-07-27,130.09779357910156,137.212121915902,126.36649930819043,128.45603017297077,12892
2022-07-28,127.8590316772461,135.3713747072695,125.86900783791152,132.88384490810128,17032
2022-07-29,129.79928588867188,140.29666338408717,125.37148642833323,139.3016515870369,19484
2022-08-01,131.54054260253906,135.81909591326453,127.51074221473168,131.44105054297594,12793
2022-08-02,135.91860961914062,137.01311342242536,129.6002790034827,134.17733907590764,14500
2022-08-03,132.33656311035156,143.28169239015506,129.40128147639368,139.30164537931742,13740
2022-08-04,134.475830078125,137.31161959944407,129.40127933296745,136.36636148656245,13835
2022-08-05,135.91860961914062,138.0578787849,130.44604505469414,137.8588794736368,14184
2022-08-08,135.32159423828125,139.0528881970574,132.53555837919362,137.36137130561366,13493
2022-08-10,135.02308654785156,139.251886332182,130.2470272843083,135.76934533332164,2360
2022-08-11,152.8338165283203,161.1919094645218,130.4460513249145,135.271849381377,13825
2022-08-12,140.09767150878906,156.21686044136263,138.25689351332048,156.21686044136263,17037
2022-08-16,141.4906768798828,145.2717248086991,137.41113755307936,140.29666573990804,14347
2022-08-17,143.18515014648438,146.17544230583522,137.5534393301386,140.9922722715096,12822
2022-08-18,138.69972229003906,145.9262622160907,136.5566854991823,138.60005500291408,12945
2022-08-19,137.7029571533203,140.44405848449648,134.56315625773846,140.44405848449648,18929
2022-08-22,136.70619201660156,141.64018654356948,130.12755799633328,140.5935811830183,12671
2022-08-23,144.13211059570312,148.51786702820638,132.8686720006743,140.59359461455753,13591
2022-08-24,139.9456787109375,144.43111732615233,137.70295940333008,144.43111732615233,13030
2022-08-25,139.59683227539062,143.08550705095132,136.70620690713417,138.55022680083943,16179
2022-08-26,139.6466827392578,144.18194807909464,136.60654862100597,138.20136235509074,13891
2022-08-29,140.79293823242188,149.3152748805858,135.51008511880923,149.3152748805858,20173
2022-08-30,142.1884002685547,143.43435545916387,138.64989969475576,143.43435545916387,15242
2022-09-01,139.79617309570312,143.48419743673725,137.85248603037294,138.84925018791805,16055
2022-09-02,139.34762573242188,144.13209650616855,137.9521468516469,144.13209650616855,11787
2022-09-05,141.98904418945312,146.2252916498475,136.4570003463496,136.4570003463496,14736
2022-09-06,140.3444061279297,142.9359839910855,136.50685777227957,142.9359839910855,13865
2022-09-07,141.09197998046875,142.63696758084566,135.70944400587328,136.55669968623275,16262
2022-09-08,138.99876403808594,144.4311258623617,137.55345899631195,144.4311258623617,13982
2022-09-09,137.4039306640625,143.58386474512412,136.50683389153608,143.58386474512412,14048
2022-09-12,138.1016845703125,149.5146317521792,134.66285108189535,136.50685574785666,14869
2022-09-13,136.9553985595703,141.44083757627345,134.56317050109465,138.64990991119024,15190
2022-09-14,141.19163513183594,144.38129256509185,134.8123506841518,136.45700544052562,19236
2022-09-15,139.89584350585938,141.4408156490114,136.6563602737838,138.3010149078417,12615
2022-09-16,138.6000518798828,145.57740061678322,136.05830036955788,141.4408204542586,13841
2022-09-19,137.60328674316406,146.57416362336352,135.6595997943368,136.15798184323677,13385
2022-09-20,135.2110595703125,142.4376001231475,125.09390888010944,142.4376001231475,12789
2022-09-21,135.41041564941406,144.53080152387955,125.1935755231915,144.53080152387955,1713
2022-09-22,138.3508758544922,139.4473073635253,131.6227174143977,132.86867268108188,13376
2022-09-23,138.40072631835938,142.4874507394281,134.41366919960984,141.5903689714758,11463
2022-09-26,137.7029571533203,141.44082260492416,132.5696280168831,141.44082260492416,10951
2022-09-27,133.8155975341797,138.10168675406624,130.52627254173584,133.3670566737135,11659
2022-09-28,130.9748077392578,141.59035542818805,129.1806443749671,141.59035542818805,17316
2022-09-29,129.62918090820312,137.50361161908523,127.33662031851152,130.02788048492604,14097
2022-09-30,129.8783721923828,138.40070874337363,129.5793399045664,136.20781543899594,11705
2022-10-03,133.46670532226562,152.50490549008748,129.57933146216584,141.5405005202119,25682
2022-10-04,134.66285705566406,139.64667833515696,132.6693285438669,139.5968370804789,12099
2022-10-06,133.16769409179688,137.5036089394641,132.619470777426,133.56639366075007,13477
2022-10-07,133.11785888671875,136.656374757124,131.6227126211459,135.65961058007545,12787
2022-10-10,132.42013549804688,147.52110766513775,130.57611556846652,147.52110766513775,19343
2022-10-11,131.67254638671875,135.8091114025541,130.67578226633304,133.6660746274902,13293
2022-10-12,133.3172149658203,135.60977572300342,130.57611334970065,131.62271882682936,13175
2022-10-13,130.67578125,138.4505291610096,130.57609875497133,138.4505291610096,11994
2022-10-14,130.5760955810547,135.60975726938253,130.5760955810547,133.61622909257252,14079
2022-10-17,131.2738494873047,134.6130158290267,130.57611754991345,134.31398351031174,12558
2022-10-18,131.4731903076172,133.61624243737106,130.77545841793096,133.61624243737106,13489
2022-10-19,134.11460876464844,137.5534417669394,130.5760932715149,134.9120230631509,15186
2022-10-20,130.9748077392578,134.5133236355679,130.57610814928532,132.91851006626345,13974
2022-10-21,131.62271118164062,137.55345492833453,125.69195983023964,137.00523159507065,12432
2022-10-24,130.87513732910156,134.41365314112625,130.77545482927562,131.92174273961788,11360
2022-10-25,130.5760955810547,137.9521437514865,130.5760955810547,132.51978251156183,13435
2022-10-27,131.92173767089844,137.75279866073754,130.57610002202063,135.11137982039335,11871
2022-10-28,131.12432861328125,136.65637275680803,130.67578778205782,134.06477985065064,16096
2022-10-31,131.17417907714844,137.85249639283123,130.62595570740552,134.46348887677559,14915
2022-11-01,136.6563720703125,137.1049128992827,130.57610462609514,134.01493792741866,15346
2022-11-02,134.4136505126953,137.6032927223704,131.42335808935985,137.05506940287614,17183
2022-11-03,137.8524932861328,144.0324283463059,125.54244920875527,137.60330223363056,13842
2022-11-04,146.07579040527344,147.52109539257464,129.52949929774607,142.53727460228495,20024
2022-11-07,137.10491943359375,145.5275739235898,135.5100906218981,145.5275739235898,16987
2022-11-09,133.11785888671875,137.10491559491302,131.5728713704106,137.10491559491302,16176
2022-11-10,138.94891357421875,144.68030731907822,130.57610096984166,143.5838759022315,15033
2022-11-11,133.26736450195312,142.43759168746965,131.57286848007735,138.60005881578246,11325
2022-11-14,133.915283203125,138.50038963199043,132.56964538053384,137.55346663544114,13214
2022-11-15,132.66932678222656,140.54375821549903,131.2240064628328,131.2240064628328,14471
2022-11-16,131.5230255126953,134.86219147260965,127.88484247767182,134.5631591880867,14439
2022-11-17,133.36705017089844,135.21105477610692,119.76121760876819,132.6194770367672,12992
2022-11-18,132.56964111328125,136.10815713224807,130.57611267548754,132.61948236610908,2167
