Price,Close,High,Low,Open,Volume
Ticker,MOKSH.NS,MOKSH.NS,MOKSH.NS,MOKSH.NS,MOKSH.NS
Date,,,,,
2018-01-03,8.857701301574707,8.857701301574707,8.857701301574707,8.857701301574707,3420000
2018-01-04,10.62325668334961,10.62325668334961,9.176897930638473,9.845215587284235,11340000
2018-01-05,10.583356857299805,12.458636098272354,10.09458752595726,11.371373048071503,10680000
2018-01-08,10.353935241699219,10.922503629264806,10.08461277309684,10.772880669783202,1410000
2018-01-09,9.555943489074707,10.174386486654962,9.276646866262874,10.174386486654962,1710000
2018-01-10,8.907576560974121,9.695592787501447,8.777902884294994,9.695592787501447,2520000
2018-01-11,10.304059982299805,10.573382434632133,8.698103239181778,8.977399857271974,4005000
2018-01-12,9.974888801574707,10.872628413204621,9.885114650155812,10.872628413204621,1080000
2018-01-15,10.513533592224121,10.67313167349605,10.373884795471382,10.643207271077463,1080000
2018-01-16,10.074638366699219,10.882603850696707,9.984864212637374,10.762905295707434,990000
2018-01-17,9.964914321899414,10.06466359680771,9.695592801694353,9.875140164737864,540000
2018-01-18,9.665667533874512,10.17438712809938,9.575894327199178,10.17438712809938,465000
2018-01-19,9.635743141174316,10.274136414045177,9.575894336664934,10.274136414045177,300000
2018-01-22,9.15694808959961,9.675641804988608,8.797851489204636,9.675641804988608,300000
2018-01-23,9.00732421875,9.306571069640729,8.877650551654702,9.1369978858453,360000
2018-01-24,9.067173957824707,9.067173957824707,8.847726140615354,9.017299324193557,195000
2018-01-25,8.847726821899414,9.077149773756702,8.777902900206998,8.85770193964964,375000
2018-01-29,8.987375259399414,9.176897732724042,8.9175503892023,9.03724989488891,225000
2018-01-30,8.87765121459961,8.977400489438539,8.787878008780076,8.977400489438539,105000
2018-01-31,8.678153038024902,8.827776940314699,8.678153038024902,8.718052555046278,225000
2018-02-01,9.386370658874512,9.575894087882789,8.38888173102337,8.38888173102337,570000
2018-02-02,8.518555641174316,8.977400598715398,8.299107804625208,8.917550842827605,1035000
2018-02-05,8.867676734924316,9.17689776369975,7.680664401641763,8.179408855661093,495000
2018-02-06,8.678153038024902,8.957449657174525,8.428780818821432,8.598354003982154,345000
2018-02-07,9.00732421875,9.336495469345948,8.877650551654702,8.877650551654702,390000
2018-02-08,9.027275085449219,9.12702340855101,9.007324850061112,9.077149722639906,90000
2018-02-09,8.87765121459961,9.077149764277468,8.688128733941147,9.077149764277468,75000
2018-02-12,8.87765121459961,9.017300009118193,8.777902891040267,8.927525852019073,165000
2018-02-14,9.077149391174316,9.156948427253601,8.897601084356152,8.927525485065997,150000
2018-02-15,9.067173957824707,9.18687250777176,8.87765054028224,9.02727444117569,345000
2018-02-16,8.478655815124512,8.987375392339077,8.478655815124512,8.987375392339077,150000
2018-02-19,8.438755989074707,8.777902361533332,8.029785699208551,8.777902361533332,165000
2018-02-20,8.17940902709961,8.628278854869302,7.979911431566364,8.538505650339022,195000
2018-02-21,8.17940902709961,8.229283663802814,7.910087035309836,8.229283663802814,180000
2018-02-22,8.139509201049805,8.179408718651832,7.979911130641697,8.179408718651832,60000
2018-02-23,8.119560241699219,8.129534408037847,7.999861684119521,7.999861684119521,75000
2018-02-26,7.780413627624512,8.129534172636145,7.780413627624512,8.129534172636145,120000
2018-02-27,8.099610328674316,8.179409370235277,7.421317999766352,7.421317999766352,390000
2018-02-28,8.418806076049805,8.43875631108725,7.999861604338689,8.019810888096568,420000
2018-03-01,8.329032897949219,8.478655856073992,8.01981091287057,8.01981091287057,45000
2018-03-05,8.498605728149414,8.518555011116772,8.468680376779087,8.47865549390253,90000
2018-03-06,8.38888168334961,8.628278796366299,8.179408971640115,8.57840511128083,120000
2018-03-07,8.37890625,8.478655518970285,8.099609628674541,8.468680401817352,105000
2018-03-08,7.920062065124512,7.979911343121147,7.580915680837133,7.910086947638516,240000
2018-03-09,7.740514278411865,7.979911391860586,7.730539160864943,7.979911391860586,240000
2018-03-12,7.750488758087158,7.840262911571184,7.730538999050683,7.730538999050683,150000
2018-03-13,7.750488758087158,7.750488758087158,7.750488758087158,7.750488758087158,0
2018-03-14,7.441267490386963,7.441267490386963,7.441267490386963,7.441267490386963,15000
2018-03-15,7.4911417961120605,7.959961365374948,7.4911417961120605,7.959961365374948,60000
2018-03-16,7.391392707824707,7.670689813301654,7.321568788185305,7.381418066007555,90000
2018-03-19,6.433803081512451,7.3814178022730434,6.194405978776993,7.3814178022730434,180000
2018-03-20,6.5834269523620605,7.082171425656759,6.48367815283108,7.082171425656759,105000
2018-03-21,6.533552646636963,6.782924877796545,6.383929212813257,6.383929212813257,240000
2018-03-22,6.4537529945373535,6.483677870915386,6.393903717421061,6.483677870915386,120000
2018-03-23,6.264230728149414,6.413853688056402,6.254255610481061,6.413853688056402,330000
