Price,Close,High,Low,Open,Volume
Ticker,NDLVENTURE.NS,NDLVENTURE.NS,NDLVENTURE.NS,NDLVENTURE.NS,NDLVENTURE.NS
Date,,,,,
2022-11-10,26.209993362426758,26.396327399068355,25.2916275309794,25.2916275309794,4490
2022-11-11,26.5926456451416,26.855509663580115,25.953782890880642,25.953782890880642,7294
2022-11-14,27.77054786682129,28.279642943235412,27.15497735332408,27.550939739226447,23087
2022-11-15,29.071565628051758,29.4076330413354,28.28296948448312,28.352844243795158,50906
2022-11-16,29.85683250427246,30.013221091302896,28.798717133617135,29.018325256076054,22118
2022-11-17,29.001689910888672,30.61215633935828,28.81868245451207,30.079771011717266,13869
2022-11-18,28.199783325195312,29.291172763343713,27.936917275944204,29.291172763343713,17075
2022-11-21,29.064910888671875,29.813577740412136,28.189802930371023,28.47928785255502,38157
2022-11-22,66.92053985595703,66.92053985595703,60.60728151879516,63.7639106873761,40484
2022-11-23,70.22286224365234,70.22286224365234,69.73722697892502,69.73722697892502,5777
2022-11-24,73.71942138671875,73.71942138671875,73.71942138671875,73.71942138671875,1122
2022-11-25,77.3616943359375,77.3616943359375,77.3616943359375,77.3616943359375,1188
2022-11-28,81.19821166992188,81.19821166992188,81.19821166992188,81.19821166992188,864
2022-11-29,85.2289810180664,85.2289810180664,85.2289810180664,85.2289810180664,269
2022-11-30,89.45401000976562,89.45401000976562,89.45401000976562,89.45401000976562,1165
2022-12-01,93.9218521118164,93.9218521118164,93.9218521118164,93.9218521118164,432
2022-12-02,98.58395385742188,98.58395385742188,98.58395385742188,98.58395385742188,755
2022-12-05,103.48887634277344,103.48887634277344,100.57506479762024,103.48887634277344,50658
2022-12-06,113.83289337158203,113.83289337158203,102.51759859743846,111.69610135325414,39482
2022-12-07,125.19676208496094,125.19676208496094,121.36024655678692,123.25422848642941,45333
2022-12-08,118.59212493896484,137.67759148384602,114.80416855895545,137.67759148384602,375923
2022-12-09,111.98749542236328,117.52373449654799,110.57914870334712,114.75561495945564,88622
2022-12-12,104.3630142211914,111.59898402822974,102.51760616469336,109.8021350515203,59781
2022-12-13,97.32130432128906,103.34318606451154,96.35003378949892,103.34318606451154,50594
2022-12-14,107.03400421142578,107.03400421142578,91.49367649084385,94.45605442666206,122042
2022-12-15,102.08052825927734,112.32743501756435,101.69201857650803,111.50185657305823,55636
2022-12-16,107.17969512939453,107.17969512939453,97.12704722377495,102.08052515014636,23033
2022-12-19,112.52168273925781,112.52168273925781,107.81102243042021,112.32743160887084,40341
2022-12-20,117.71797943115234,118.10648910591703,109.75356444440192,115.48406176911537,45040
2022-12-21,123.59416961669922,123.59416961669922,120.53466609699518,123.1571008611154,18700
2022-12-22,129.08184814453125,129.76174937520932,120.43754631312507,129.76174937520932,82165
2022-12-23,127.2364273071289,132.0927794944239,122.67145921515376,132.0927794944239,38011
2022-12-26,124.5654296875,131.60714013767057,120.87459917712165,121.74874402539075,29409
2022-12-27,129.95599365234375,130.73301300320188,122.38008091719689,128.69333905975068,35160
2022-12-28,126.99362182617188,129.95599990742312,124.66257848181044,129.95599990742312,7687
2022-12-29,121.9915771484375,130.15025108665722,120.68036341430717,130.15025108665722,29348
2022-12-30,121.55449676513672,124.32261603065315,117.52372296647681,121.99156549803733,17993
2023-01-02,125.14820098876953,125.29388562528584,121.40880390047077,124.22548963300277,10044
2023-01-03,129.47035217285156,130.15023851444187,120.29184210015018,124.32261589439224,39062
2023-01-04,133.01548767089844,135.92929907582683,130.15024275346778,135.92929907582683,17184
2023-01-05,132.141357421875,136.36637529839956,130.83013628960862,136.36637529839956,11473
2023-01-06,128.88760375976562,135.9293155061703,125.53672320314531,134.03534082811646,16211
2023-01-09,123.30278015136719,129.1789693135468,122.47720175433673,129.1789693135468,13950
2023-01-10,120.72891998291016,125.00250403771315,120.19471827095705,124.176925636681,14318
2023-01-11,118.64069366455078,122.2829580582013,116.94097028084721,116.94097028084721,7734
2023-01-12,123.98267364501953,124.56543442931442,120.43753504276795,124.56543442931442,30297
2023-01-13,127.479248046875,130.1502418154762,125.34245599607627,126.21659348309039,20675
2023-01-16,126.45941162109375,132.04421679670637,124.56543717779431,132.04421679670637,13423
2023-01-17,124.37118530273438,127.72206542391847,121.7001915391163,121.7001915391163,24940
2023-01-18,125.14820098876953,126.2651560564896,124.56543280188302,124.56543280188302,12368
2023-01-19,124.27405548095703,126.07091180477087,122.38008100097659,122.38008100097659,6253
2023-01-20,121.4088134765625,124.27405851052701,121.4088134765625,124.27405851052701,12160
2023-01-23,118.88350677490234,125.29389038218217,118.00936187159019,118.15505392384314,3579
2023-01-24,115.04698944091797,120.38897726892559,113.6386501594347,118.8835124180652,10508
2023-01-25,113.00732421875,115.04699084132127,111.74467698106591,115.04699084132127,3457
2023-01-27,107.71389770507812,115.53262062230411,107.37395451914756,113.00731885655539,7895
2023-01-30,105.28572082519531,111.11334366706731,104.02306624537412,111.11334366706731,3301
2023-01-31,110.53058624267578,110.53058624267578,104.9457808485465,110.3363276958869,12530
2023-02-01,113.68721008300781,116.01825325424896,113.63864359602131,116.01825325424896,19776
2023-02-02,119.369140625,119.369140625,111.21046730568587,115.96969402613624,23341
2023-02-03,124.6625747680664,125.29389466573683,118.00936590610097,122.38008316188248,22645
2023-02-06,124.2254867553711,126.26515313160992,122.38007149679116,126.26515313160992,14498
2023-02-07,123.88554382324219,126.11946873147218,123.35134213338561,123.73985177962629,23737
2023-02-08,120.38896942138672,125.87665636105481,118.59212056931634,125.87665636105481,5037
2023-02-09,117.23234558105469,123.78842141104371,116.69815125584573,119.1748865677181,2755
2023-02-10,119.41770935058594,121.0203072158659,117.18379156552832,117.18379156552832,2893
2023-02-13,115.58118438720703,122.33151109952053,114.65848041710565,122.33151109952053,17094
2023-02-14,116.01825714111328,118.98063510160284,115.09555313910153,115.58118838441419,12184
2023-02-15,114.07571411132812,116.55245678202849,112.71594137703563,116.55245678202849,9433
2023-02-16,115.58118438720703,118.39787019465065,113.63864347313633,114.07571221472003,7582
2023-02-17,115.09555053710938,116.45533067528513,112.66737436544041,113.68721132162362,10945
2023-02-20,113.15300750732422,116.45532852176791,112.6673722819709,115.09554840873751,2070
2023-02-21,116.94096374511719,117.32947340743428,112.71593876665678,117.32947340743428,23209
2023-02-22,116.55245971679688,122.18583156719106,116.55245971679688,116.94096939789404,19593
2023-02-23,116.64958953857422,117.47516800963479,113.7357779393915,113.7357779393915,12887
2023-02-24,116.55245971679688,120.43754170735677,116.55245971679688,119.95190645853678,12893
2023-02-27,116.89240264892578,119.46627094398782,115.09555371432972,116.55245945754909,7704
2023-02-28,116.60102081298828,119.80620886083743,116.55245432627015,119.80620886083743,6530
2023-03-01,116.60102081298828,118.39786966847718,116.50388783955201,116.60102081298828,8050
2023-03-02,116.64958953857422,117.91224419563585,114.7070484724524,117.0380992338398,19927
2023-03-03,116.98953247070312,118.4464382669022,114.80417377640453,117.4266086556865,17019
2023-03-06,116.60102081298828,118.49499523170797,116.55245432627015,118.49499523170797,3094
2023-03-08,116.55245971679688,117.96079897429252,114.0271579049741,115.14412045930125,14045
2023-03-09,116.55245971679688,118.20361659870251,116.06682446797689,116.6010262057612,11028
2023-03-10,116.26107025146484,117.23234070439338,116.06681912496133,116.60102083815421,11457
2023-03-13,116.30964660644531,120.04903668544638,116.06682897261139,116.26108011559609,12426
2023-03-14,114.60991668701172,116.50389115970633,113.88146382671292,116.50389115970633,21510
2023-03-15,113.73577117919922,115.33836894553622,113.63864561370727,113.93002972038877,10920
2023-03-16,113.83289337158203,114.41566156767641,113.63864224635421,113.63864224635421,10309
2023-03-17,112.03604888916016,113.97858985788493,111.69610570167445,113.68721315869963,17990
2023-03-20,110.91908264160156,113.88146048394414,108.83085709820536,108.83085709820536,1351
2023-03-21,110.91908264160156,114.22140366006407,110.77339800198264,114.22140366006407,712
2023-03-22,114.65848541259766,115.28980530901185,110.96765455097734,113.63864842419562,11473
2023-03-23,112.32743835449219,115.48406757918276,111.74467751812898,111.74467751812898,8077
2023-03-24,110.7248306274414,113.2015732239795,110.7248306274414,113.2015732239795,13221
2023-03-27,110.62771606445312,112.47313157376901,108.78230055513724,110.72484163647898,25280
2023-03-28,107.8595962524414,111.06478458300917,107.81102976143939,109.8021373292241,12924
2023-03-29,103.48887634277344,108.102411289266,102.51760582772238,107.8110271706683,8174
2023-03-31,108.15096282958984,108.5880389770174,102.76041629296006,106.64549808233163,10738
2023-04-03,107.08256530761719,111.6960998673558,106.8397476992099,111.6960998673558,6845
2023-04-05,110.7248306274414,112.42455390461704,109.26792496129086,112.42455390461704,3777
2023-04-06,110.4334487915039,114.26997157038507,109.26792719879894,114.26997157038507,2291
2023-04-10,111.69610595703125,113.97859011845986,111.59898039041411,113.54152136357986,2539
2023-04-11,113.44438934326172,116.60101824507964,109.80212522577949,110.43344507797883,16702
2023-04-12,112.52168273925781,119.85477776955332,109.85068894030596,119.85477776955332,3734
2023-04-13,109.5107421875,113.10443985396108,108.00527004035244,113.10443985396108,3442
2023-04-17,108.73372650146484,113.78433740780122,106.5483679369496,113.78433740780122,1691
2023-04-18,107.95671081542969,112.66737096422024,107.8110187674866,112.66737096422024,4701
2023-04-19,106.83975219726562,109.17080281815618,105.86848172274503,109.17080281815618,2802
2023-04-20,105.38284301757812,106.83974868141561,104.89720779629896,106.83974868141561,2972
2023-04-21,105.5285415649414,108.78229626585205,104.94578074555837,108.78229626585205,1269
2023-04-24,104.31444549560547,106.4998039595768,103.92593584219173,105.5770926064435,4949
2023-04-25,109.41361999511719,112.47312345954792,106.35411653068645,108.78229270718614,7259
2023-04-26,109.7535629272461,111.64753737651014,107.08256913919365,109.41361974535327,5225
2023-04-27,110.96765899658203,117.03809986072766,109.26793555462125,117.03809986072766,6869
2023-04-28,109.8506851196289,111.64753394893256,105.38284258427225,111.21046521566059,6525
2023-05-02,118.98063659667969,120.82605203409793,108.3937866337911,109.99638444550183,60465
2023-05-03,114.36709594726562,119.75764993051831,112.27886298932965,116.55245446855096,7293
2023-05-04,117.13521575927734,121.31168169299197,115.09554927940493,118.49499588259411,12431
2023-05-05,116.60102081298828,117.91223444211772,113.05588217852313,117.1352151158604,3494
2023-05-08,113.6386489868164,120.29185045827687,112.66737848265558,117.47516451416931,6993
2023-05-09,115.82400512695312,120.43753992236635,112.6188095681627,112.6188095681627,4829
2023-05-10,114.41566467285156,119.85477783910507,114.26997261987397,117.52372722208052,2732
2023-05-11,113.2987060546875,116.6981528271201,111.93892586367329,115.28980614670306,2737
2023-05-12,114.90130615234375,116.74671422297602,111.93892808492916,114.17285325808174,5898
2023-05-15,116.16394805908203,122.3315141321089,114.46422471713416,122.3315141321089,3202
2023-05-16,119.85477447509766,123.0599624996153,114.60991258655328,114.6584790729179,40259
2023-05-17,116.84384155273438,131.80140099668324,114.94985967312908,123.35135079600015,213735
2023-05-19,116.455322265625,120.2432783019277,114.94985018382357,120.2432783019277,8841
2023-05-22,119.80620574951172,121.40880343692012,118.20360806210331,118.689243275851,6865
2023-05-23,120.68035888671875,123.35135274537852,118.54356676387326,122.23439019517055,10917
2023-05-24,121.02030181884766,124.12837183931177,117.96079828706492,120.14615689402319,12091
2023-05-25,118.00936126708984,121.21455675941401,117.08665729122363,119.46626696174528,3710
2023-05-26,118.25218200683594,121.16599347312348,117.91223881781022,121.16599347312348,4231
2023-05-30,115.04698944091797,118.20361861201339,114.6099206736179,118.20361861201339,4505
2023-05-31,115.82400512695312,119.95190468074391,114.60991702289701,118.25218133506536,4867
2023-06-01,115.92112731933594,118.83493868426372,115.14411540147849,116.64958016056788,3267
2023-06-02,116.06681823730469,119.41769831019909,115.19267335431319,117.86366707943945,4773
2023-06-05,117.81510925292969,118.88350527227138,116.16394503194208,116.2125115188144,3588
