Price,Close,High,Low,Open,Volume
Ticker,SJS.NS,SJS.NS,SJS.NS,SJS.NS,SJS.NS
Date,,,,,
2021-11-15,508.18109130859375,548.819628795721,503.5992879652372,539.8552428444297,5443649
2021-11-16,506.4878234863281,533.3311922683719,500.61117635316594,514.854608309751,1376334
2021-11-17,513.0118408203125,527.8031131313384,508.0316267345049,509.4759009781149,754426
2021-11-18,467.7915344238281,517.2948475239872,463.15994109226875,514.9541710638773,698455
2021-11-22,438.4082946777344,471.9749539692896,417.39178253004224,467.7915614557291,731185
2021-11-23,451.9544677734375,463.35917118506984,432.2826204158058,437.0636141971616,216371
2021-11-24,490.2024841308594,536.8670978833891,454.44455177977045,460.2714085504468,1195517
2021-11-25,508.5296936035156,516.6972575931119,479.4452589804611,496.02936728938744,527490
2021-11-26,465.8990783691406,501.90602404401426,463.15996032421253,501.90602404401426,481602
2021-11-29,447.1236267089844,474.6642052734124,438.65726253277376,471.1282653350152,227492
2021-11-30,433.57745361328125,454.59396446587994,428.49765924146897,448.21929611165524,239039
2021-12-01,439.5537109375,446.177420409247,430.2905243090185,433.5774536554303,131342
2021-12-02,442.4422607421875,444.1355154050249,438.2588684752877,439.2549113581861,85250
2021-12-03,440.1513671875,453.84695755278483,437.26284875345806,446.2272351743718,140677
2021-12-06,438.70709228515625,448.2192894923225,436.5655758067957,448.2192894923225,141403
2021-12-07,427.5514221191406,444.93238317939125,424.31428263891416,439.35453676486827,105284
2021-12-08,423.8660583496094,439.25493383662655,422.32220396083824,431.28659036566734,102373
2021-12-09,419.18463134765625,427.30237433788244,413.35777470914036,427.30237433788244,154383
2021-12-10,421.4755554199219,433.0794493558406,413.40760169044796,413.40760169044796,316174
2021-12-13,418.5870361328125,428.8462660256452,416.3459395681514,421.47555451456776,96128
2021-12-14,404.94122314453125,423.06921582845604,403.64637955145804,416.39571633353006,245085
2021-12-15,395.87725830078125,413.70641993041977,389.95079095386683,409.37362728490234,211813
2021-12-16,401.3056640625,411.31591308968297,396.6740708215364,398.41714583456263,109676
2021-12-17,383.72552490234375,407.381543634156,378.49629970899576,407.381543634156,129960
2021-12-20,367.24102783203125,373.51608591670515,357.7786203221414,373.51608591670515,277064
2021-12-21,367.04180908203125,378.9943238961001,364.05368037851406,378.4963024455139,127077
2021-12-22,364.1034851074219,376.15561077896285,362.5596307068207,364.1034851074219,82759
2021-12-23,360.01971435546875,370.2291539668025,358.22681891733964,365.2489395222495,99003
2021-12-24,350.5572814941406,365.5477137266579,346.82212093153856,360.0196882527326,163720
2021-12-27,339.2522277832031,349.61106816807893,338.1565744816604,349.61106816807893,130964
2021-12-28,360.2189025878906,374.4125136718347,340.5470556469857,344.33203684079405,226195
2021-12-29,381.08599853515625,402.40130933648834,358.8742248559688,364.05365980813485,507436
2021-12-30,374.26312255859375,382.4804765469062,365.14933603273795,380.48839073155773,147291
2021-12-31,380.6377868652344,390.44881547633736,371.92241151978044,380.9864079584159,226116
2022-01-03,381.5342102050781,388.25749959538143,375.0101415480288,380.68759808078914,96786
2022-01-04,365.5477294921875,386.21561882996104,362.5596009132323,379.5421195115681,142163
2022-01-05,357.52960205078125,368.53586365805893,355.03949486390246,365.6473454006428,96423
2022-01-06,359.173095703125,373.51610817778834,353.59524907497297,353.59524907497297,214544
2022-01-07,369.1335144042969,373.41648682678186,360.4181388029931,360.56753916250904,179570
2022-01-10,403.8953857421875,405.3894500544274,364.95010325710405,372.5200351851495,471680
2022-01-11,402.1523132324219,415.25027103914243,394.63220163906226,403.99499864176653,190304
2022-01-12,400.75787353515625,408.3775957670561,387.1618938042263,403.49699155554504,180958
2022-01-13,402.2021179199219,420.18071081853645,393.9847638507073,400.7578739276656,180418
2022-01-14,421.4755554199219,423.3182409008538,399.16420009651097,405.38946834505293,237880
2022-01-17,446.2770080566406,458.2793432093501,427.50162375661915,428.0992251776529,499300
2022-01-18,426.95379638671875,465.1520488782467,422.4218132084095,455.1916195660787,255516
2022-01-19,450.90863037109375,458.1797313401564,418.238405202662,427.3024016194068,207883
2022-01-20,437.4620666503906,454.1955757017271,433.2786741891475,453.0003120279954,105728
2022-01-21,427.0533752441406,442.9402709833778,418.4376106042925,436.2169816938199,113775
2022-01-24,398.16815185546875,427.0533961426698,389.00454495735397,427.0533961426698,120209
2022-01-25,391.3452453613281,407.33175198227156,379.5421310366805,391.4448557296812,123626
2022-01-27,397.2218933105469,417.04317118576995,381.3350274156507,388.4567280165915,190148
2022-01-28,394.2835693359375,409.2242121270165,391.4448411262694,403.99498715013885,85288
2022-01-31,395.87725830078125,400.210020549482,385.4188079686852,398.41715550842076,74597
2022-02-01,394.7816162109375,402.35154845909113,388.4567376089665,397.4211238614811,30327
2022-02-02,409.4234313964844,417.84000625571394,395.82745157503626,395.82745157503626,140190
2022-02-03,404.0447692871094,413.8060072924643,399.71197688248037,410.36964735852735,50655
2022-02-04,400.21002197265625,407.58076369322623,399.21397908034317,404.89143572525427,36963
2022-02-07,392.83929443359375,405.19021970910046,383.47649771168454,400.2100054531046,46132
2022-02-08,388.9547424316406,401.60449909454593,383.4765066227443,393.4369353661922,81705
2022-02-09,400.21002197265625,406.7341211553968,379.4923419712715,380.4883848635846,193523
2022-02-10,387.410888671875,405.1902296861091,384.5721603966961,400.4092360413567,58551
2022-02-11,381.5342102050781,389.9507846375917,378.49629160226016,388.1579196255706,59704
2022-02-14,366.84259033203125,378.49630449765976,360.71693253597203,378.49630449765976,79739
2022-02-15,371.77301025390625,375.55796109307596,360.41812733958034,366.5437850594441,85698
2022-02-16,384.5223693847656,398.4171807211429,374.4623598890116,375.3089720805892,156385
2022-02-17,390.1997985839844,391.7436528906188,381.28520264139905,383.4765091380574,48864
2022-02-18,385.3689880371094,388.4567270752762,381.8330479365611,384.4725555155298,26284
2022-02-21,380.6377868652344,387.261466048416,376.504214923611,387.261466048416,46267
2022-02-22,378.197509765625,380.9864177894086,358.7746727802826,373.51609587196924,72832
2022-02-23,382.9287109375,386.8630622147591,378.1975070899277,378.1975070899277,41866
2022-02-24,359.22283935546875,382.6298457819724,355.63707910013073,363.5556317308015,106190
2022-02-25,376.70343017578125,378.8449162929718,363.55565197309613,373.51608079427683,50176
2022-02-28,368.2370910644531,376.7532461349493,364.55171998781606,364.55171998781606,41092
2022-03-02,367.5398254394531,370.27894337972003,364.15328570175916,367.5398254394531,51878
2022-03-03,368.5856628417969,377.5002589520294,366.54378705632405,372.52004445398154,40212
2022-03-04,369.53192138671875,370.32874355982295,361.2149569688671,368.5358784719297,20864
2022-03-07,354.2924499511719,365.94613292807185,353.6948181684761,360.56750767743995,29505
2022-03-08,353.4458312988281,366.0457679812689,350.05929149754854,358.5754461857328,40375
2022-03-09,362.8584289550781,364.7509348484761,352.7485992471644,353.5952418210291,35497
2022-03-10,367.0915832519531,371.2749754153595,363.60543324805303,370.4283329064778,74261
2022-03-11,363.4560546875,373.51609423834975,359.1730822989606,364.55170797662936,75508
2022-03-14,355.5873107910156,372.52003987630206,353.84423573811847,363.55565388997394,42675
2022-03-15,348.36602783203125,358.5754682474089,346.672742628802,358.5754682474089,50298
2022-03-16,346.9715576171875,355.6869331761252,346.1249150549557,352.5991940415952,41228
2022-03-17,357.57940673828125,360.5675354853978,349.6110634126371,349.6110634126371,96098
2022-03-21,357.9778137207031,359.272687734364,351.0055133907074,351.0055133907074,77117
2022-03-22,364.9002990722656,372.52002068881006,357.4299778017681,359.5714638199477,76938
2022-03-23,354.98968505859375,371.52400335145353,350.75650271477696,371.52400335145353,47396
2022-03-24,350.3580627441406,358.57541602811835,347.71855534440766,351.2047052224588,130039
2022-03-25,355.9857177734375,360.3185103630405,349.7106598138858,352.3999573407724,140634
2022-03-28,374.7611389160156,381.0860173730978,362.55961346293606,364.4520888824177,273010
2022-03-29,391.5444641113281,398.36736395186915,378.546086226031,380.18958130347596,196508
2022-03-30,405.5388488769531,410.3696628810078,389.45276258852925,397.9689169774548,142896
2022-03-31,407.53094482421875,425.7087276764499,389.3531619719876,408.3775873651929,169906
2022-04-01,413.1087951660156,420.7285173157541,407.53094881436846,417.3419775155167,64915
2022-04-04,416.4455261230469,423.3680057665733,412.4115342992676,417.34195861828147,131275
2022-04-05,423.0194396972656,428.09923426478105,413.3578112279103,423.318240414125,126506
2022-04-06,440.7987976074219,445.6296120188743,418.3380411293249,418.3380411293249,153155
2022-04-07,424.2644958496094,446.12761980429923,423.4178532844206,442.34266884992536,96412
2022-04-08,434.1750793457031,438.25886117694233,427.10316891553015,428.29843251383005,57858
2022-04-11,437.7110595703125,442.24304255488477,433.726888015764,442.24304255488477,77208
