Price,Close,High,Low,Open,Volume
Ticker,DBOL.NS,DBOL.NS,DBOL.NS,DBOL.NS,DBOL.NS
Date,,,,,
2022-09-08,159.6459503173828,159.6459503173828,144.450619488512,152.04828490294742,529272
2022-09-09,156.6543731689453,167.14865224511416,152.0957706639808,167.14865224511416,310771
2022-09-12,148.86676025390625,156.60687628235115,148.86676025390625,156.60687628235115,145359
2022-09-13,156.1320343017578,156.27449923756234,142.74115634582867,142.74115634582867,295086
2022-09-14,163.91964721679688,163.91964721679688,153.8527341255998,154.5650153021072,294453
2022-09-15,172.0871124267578,172.0871124267578,172.0871124267578,172.0871124267578,155745
2022-09-16,163.4922637939453,171.7072485675398,163.4922637939453,170.85250247722388,241094
2022-09-19,156.89178466796875,165.24921934943802,155.32477200517923,160.97553264212496,205272
2022-09-20,164.58444213867188,164.7268925791933,156.70186078860203,158.50630066172982,136514
2022-09-21,159.5034942626953,168.0033800193174,158.60127434285678,164.58443908760333,92883
2022-09-22,163.4922637939453,175.55356974546808,161.45039692353018,165.24922979231914,363497
2022-09-23,154.6125030517578,164.39450073861735,151.0036088722546,164.2045474991191,174560
2022-09-26,145.2578582763672,151.43096123573432,144.35563843443126,151.00359546759586,110791
2022-09-27,137.4227752685547,149.38910452677297,134.28873527317398,148.77178549462678,166572
2022-09-28,142.1238250732422,144.35564512001167,133.4340009168529,133.4340009168529,263677
2022-09-29,142.74114990234375,147.10979906657838,140.55681807452765,147.10979906657838,100369
2022-09-30,142.88360595703125,146.06513444993675,139.9395190224154,139.9395190224154,278214
2022-10-03,135.42840576171875,145.68524353482545,133.95635503773084,145.68524353482545,119804
2022-10-04,135.2859344482422,140.03447559764624,133.71892166549787,136.85296172238407,138677
2022-10-06,138.23004150390625,141.41155551142975,135.80828251875374,136.18816002993924,302839
2022-10-07,148.86676025390625,155.37226721626578,138.27751962730045,138.27751962730045,362452
2022-10-10,159.1236114501953,163.72968751499175,146.39751290399525,147.20477066873747,393695
2022-10-11,160.16827392578125,165.72407240763886,159.12360365415256,160.5006775753064,268734
2022-10-12,159.7409210205078,163.3498151844912,158.12641993149876,159.8358976398485,95174
2022-10-13,155.4197540283203,159.97835666481825,153.9951916101271,159.55099083763994,94166
2022-10-14,152.90301513671875,159.5509723165761,151.0985754130304,157.60406767276712,95534
2022-10-17,151.66839599609375,153.7577511289203,148.7243092834645,152.90301954911757,86875
2022-10-18,148.34442138671875,152.99800036962694,147.44220147404596,151.66840016391143,80315
2022-10-19,150.3388214111328,156.17952145066988,148.5343670108333,149.53156358844643,110507
2022-10-20,155.9420928955078,157.0817399055872,148.6293422151506,150.52875872908223,117595
2022-10-21,148.9142608642578,155.98958463591782,148.34443010099196,153.0929714902132,80363
2022-10-24,152.23822021484375,154.42255187062833,150.43376602467544,150.43376602467544,43845
2022-10-25,152.9980010986328,156.65436907612815,150.57624222257374,151.90582794322705,90811
2022-10-27,156.0370635986328,159.0761270073596,151.62091167642586,153.85273179219257,222898
2022-10-28,155.5622100830078,157.6515652787845,153.85273238050053,153.85273238050053,147316
2022-10-31,154.89739990234375,157.4616089236576,150.14885931050483,157.4616089236576,313821
2022-11-01,154.80245971679688,156.17953391415725,152.9030430331552,153.1879584339813,125473
