Price,Close,High,Low,Open,Volume
Ticker,AIRAN.NS,AIRAN.NS,AIRAN.NS,AIRAN.NS,AIRAN.NS
Date,,,,,
2017-07-25,14.045000076293945,14.045000076293945,14.0,14.0,60000
2017-07-26,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,240000
2017-07-27,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0
2017-07-28,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0
2017-07-31,14.574999809265137,14.574999809265137,13.960000038146973,13.96500015258789,240000
2017-08-01,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137,0
2017-08-02,13.96500015258789,13.96500015258789,13.96500015258789,13.96500015258789,30000
2017-08-03,13.399999618530273,14.050000190734863,13.270000457763672,14.050000190734863,120000
2017-08-04,13.074999809265137,13.460000038146973,12.729999542236328,13.0,360000
2017-08-07,14.380000114440918,14.380000114440918,13.5,13.5,270000
2017-08-08,15.25,15.25,13.524999618530273,14.390000343322754,750000
2017-08-09,15.25,15.25,15.25,15.25,0
2017-08-10,14.399999618530273,14.899999618530273,14.399999618530273,14.899999618530273,90000
2017-08-11,13.895000457763672,14.899999618530273,13.800000190734863,14.300000190734863,270000
2017-08-14,14.305000305175781,14.904999732971191,14.305000305175781,14.399999618530273,120000
2017-08-16,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,60000
2017-08-17,15.0,15.0,14.949999809265137,14.949999809265137,60000
2017-08-18,15.0,15.494999885559082,15.0,15.494999885559082,180000
2017-08-21,15.069999694824219,15.100000381469727,15.0,15.100000381469727,120000
2017-08-22,14.899999618530273,15.100000381469727,14.899999618530273,15.100000381469727,120000
2017-08-23,15.050000190734863,15.100000381469727,15.050000190734863,15.100000381469727,60000
2017-08-24,16.385000228881836,16.545000076293945,16.0,16.545000076293945,180000
2017-08-28,17.219999313354492,17.225000381469727,16.0,16.0,270000
2017-08-29,17.100000381469727,17.100000381469727,15.800000190734863,15.800000190734863,90000
2017-08-30,17.125,17.25,16.030000686645508,16.030000686645508,150000
2017-08-31,16.4950008392334,16.9950008392334,15.704999923706055,16.360000610351562,600000
2017-09-01,16.795000076293945,16.795000076293945,16.0,16.200000762939453,450000
2017-09-04,16.795000076293945,16.795000076293945,16.795000076293945,16.795000076293945,0
2017-09-05,16.0,16.0,16.0,16.0,30000
2017-09-06,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,30000
2017-09-07,16.0049991607666,16.600000381469727,16.0049991607666,16.600000381469727,60000
2017-09-08,15.899999618530273,15.899999618530273,15.850000381469727,15.850000381469727,90000
2017-09-11,16.350000381469727,16.399999618530273,16.299999237060547,16.399999618530273,60000
