Price,Close,High,Low,Open,Volume
Ticker,MKPL.NS,MKPL.NS,MKPL.NS,MKPL.NS,MKPL.NS
Date,,,,,
2017-07-27,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,180000
2017-07-28,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-07-31,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-01,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-02,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-03,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-04,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-07,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-08,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-09,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-10,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-11,0.8472219705581665,0.8472219705581665,0.8472219705581665,0.8472219705581665,0
2017-08-14,0.8494439721107483,0.8505550026893616,0.8233330249786377,0.8500000238418579,1260000
2017-08-16,0.8488879799842834,0.8500000238418579,0.8488879799842834,0.8500000238418579,720000
2017-08-17,0.8488879799842834,0.8488879799842834,0.8488879799842834,0.8488879799842834,0
2017-08-18,0.8066660165786743,0.8066660165786743,0.8066660165786743,0.8066660165786743,180000
2017-08-21,0.8066660165786743,0.8066660165786743,0.8066660165786743,0.8066660165786743,0
2017-08-22,0.8066660165786743,0.8066660165786743,0.8066660165786743,0.8066660165786743,0
2017-08-23,0.8066660165786743,0.8066660165786743,0.8066660165786743,0.8066660165786743,0
2017-08-24,0.8277770280838013,0.8277770280838013,0.8277770280838013,0.8277770280838013,180000
2017-08-28,0.8455550074577332,0.8466659784317017,0.8455550074577332,0.8455550074577332,720000
2017-08-29,0.8111109733581543,0.8111109733581543,0.8111109733581543,0.8111109733581543,180000
2017-08-30,0.8111109733581543,0.8111109733581543,0.8111109733581543,0.8111109733581543,0
2017-08-31,0.8166660070419312,0.8333330154418945,0.8166660070419312,0.8288879990577698,1440000
2017-09-01,0.8166660070419312,0.8322219848632812,0.8166660070419312,0.8288879990577698,1440000
2017-09-04,0.8233330249786377,0.8388879895210266,0.8222219944000244,0.8388879895210266,900000
2017-09-05,0.8411110043525696,0.8411110043525696,0.8277770280838013,0.8277770280838013,1260000
2017-09-06,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,360000
2017-09-07,0.8399999737739563,0.8399999737739563,0.7833330035209656,0.7833330035209656,900000
2017-09-08,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8333330154418945,360000
2017-09-11,0.8433330059051514,0.8433330059051514,0.8333330154418945,0.8333330154418945,1080000
2017-09-12,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8433330059051514,0
2017-09-13,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8433330059051514,0
2017-09-14,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8433330059051514,0
2017-09-15,0.8433330059051514,0.8433330059051514,0.8422219753265381,0.8433330059051514,720000
2017-09-18,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8433330059051514,0
2017-09-19,0.843887984752655,0.843887984752655,0.8427770137786865,0.8433330059051514,540000
2017-09-20,0.843887984752655,0.843887984752655,0.843887984752655,0.843887984752655,0
2017-09-21,0.843887984752655,0.843887984752655,0.843887984752655,0.843887984752655,0
