Price,Close,High,Low,Open,Volume
Ticker,LOYALTEX.NS,LOYALTEX.NS,LOYALTEX.NS,LOYALTEX.NS,LOYALTEX.NS
Date,,,,,
2022-08-11,972.8386840820312,1082.2496924523825,948.8216481774313,1021.9599835577749,1810
2022-08-12,993.989501953125,1075.331177287858,802.1001873174263,1075.331177287858,1759
2022-08-16,999.9690551757812,1049.5844717739628,966.4637669289159,1035.302777659136,948
2022-08-17,983.1669921875,1001.2044866408017,974.6671559173698,984.4024370130686,1591
2022-08-18,980.6961059570312,985.6872910048469,958.6557822569015,974.024703875691,580
2022-08-19,987.3674926757812,990.9750156526765,974.4694609174298,975.4578167659541,780
2022-08-22,969.2806396484375,1027.8406661847184,961.8679704255594,1012.6200818995391,662
2022-08-23,971.25732421875,988.4052744106017,961.1266765647589,979.4606658639201,471
2022-08-24,977.681640625,991.8645232580947,964.0917473853099,984.4518542182636,1037
2022-08-25,946.5978393554688,990.4313982853735,943.4350884903297,951.8361134284884,1875
2022-08-26,957.4697265625,988.3558467741935,948.8216129032257,965.7224737532831,1044
2022-08-29,925.10107421875,948.9698920903935,921.1476508246528,948.9698920903935,1594
2022-08-30,938.542724609375,968.5393619247661,920.7029129434934,955.7401411444451,660
2022-09-01,890.5086669921875,954.257622620374,879.6861578090226,952.824494498725,4033
2022-09-02,843.7100219726562,910.5228554006299,839.1141429960758,870.7415311890962,6483
2022-09-05,852.605224609375,892.2382712953716,848.5035235747179,876.3257657460008,2135
2022-09-06,841.436767578125,877.5612238213914,836.1490876665176,871.7793056375341,1993
2022-09-07,864.3666381835938,874.5961579184562,836.2479008319042,839.1141570647349,3752
2022-09-08,863.0323486328125,876.0786580438973,849.9860392217277,849.9860392217277,4407
2022-09-09,870.6427001953125,881.6134260988233,859.2271417659717,872.5205401324647,1745
2022-09-12,850.480224609375,879.6367227220729,848.0093349388073,879.6367227220729,2997
2022-09-13,848.7999877929688,864.761958822732,844.1052975282682,864.761958822732,3331
2022-09-14,867.5,875.0,849.5499877929688,854.0,1525
2022-09-15,864.3499755859375,875.0,860.75,870.5,1121
2022-09-16,857.0999755859375,870.25,848.1500244140625,862.9000244140625,1347
2022-09-19,859.0,896.0,840.0,896.0,1218
2022-09-20,843.5,861.0,834.0,857.5,1039
2022-09-21,846.3499755859375,868.3499755859375,836.0499877929688,868.3499755859375,555
2022-09-22,833.7000122070312,867.6500244140625,821.0,866.25,2775
2022-09-23,835.5,850.0,826.4500122070312,835.9500122070312,670
2022-09-26,797.1500244140625,845.0499877929688,781.0,821.0,1495
2022-09-27,794.0999755859375,822.9000244140625,787.0,822.9000244140625,376
2022-09-28,799.7999877929688,827.3499755859375,794.0999755859375,794.7000122070312,415
2022-09-29,810.0,822.8499755859375,796.0,807.6500244140625,500
2022-09-30,836.0999755859375,847.0,784.2999877929688,784.2999877929688,346
2022-10-03,802.9000244140625,840.75,799.0,840.7000122070312,295
2022-10-04,821.2000122070312,848.0499877929688,816.9500122070312,840.0499877929688,524
2022-10-06,827.75,832.0499877929688,790.0,791.7999877929688,785
2022-10-07,830.2000122070312,852.75,813.9500122070312,852.3499755859375,211
2022-10-10,814.7000122070312,824.4500122070312,804.9500122070312,824.0499877929688,191
2022-10-11,798.25,838.0499877929688,782.0,801.4000244140625,348
2022-10-12,803.2000122070312,840.0499877929688,786.4000244140625,838.0499877929688,413
2022-10-13,787.4000244140625,832.0499877929688,781.0,832.0499877929688,305
2022-10-14,789.1500244140625,833.0499877929688,781.0,804.9500122070312,1203
2022-10-17,835.6500244140625,917.0,782.0999755859375,790.1500244140625,806
2022-10-18,825.5,849.0,791.0999755859375,849.0,179
2022-10-19,804.5499877929688,826.0499877929688,800.0,826.0499877929688,197
2022-10-20,798.9000244140625,813.9500122070312,793.5,813.9000244140625,111
2022-10-21,798.2000122070312,814.0499877929688,795.0,814.0499877929688,142
2022-10-24,801.0,801.0,800.9500122070312,800.9500122070312,37
2022-10-25,802.9000244140625,814.4500122070312,799.75,799.75,437
2022-10-27,806.2000122070312,814.0,802.7000122070312,809.9000244140625,597
2022-10-28,792.4000244140625,806.25,757.2000122070312,806.25,806
2022-10-31,778.25,807.0499877929688,765.9000244140625,806.0499877929688,831
2022-11-01,782.25,805.0499877929688,769.8499755859375,804.3499755859375,1805
2022-11-02,804.4500122070312,809.5499877929688,773.9500122070312,795.0499877929688,1853
2022-11-03,801.7000122070312,810.0,794.5499877929688,801.9500122070312,701
2022-11-04,815.6500244140625,824.0,777.9500122070312,791.9000244140625,1083
2022-11-07,799.0999755859375,815.6500244140625,781.0,787.9500122070312,663
2022-11-09,801.2999877929688,805.5,783.9500122070312,798.9500122070312,247
2022-11-10,788.4500122070312,810.0499877929688,766.0499877929688,789.9500122070312,2692
2022-11-11,790.5999755859375,840.5,771.1500244140625,805.0499877929688,1015
2022-11-14,745.7000122070312,925.0499877929688,701.75,750.0,5164
2022-11-15,763.6500244140625,774.9000244140625,725.0,729.9500122070312,1078
2022-11-16,759.8499755859375,780.0,745.9500122070312,765.0499877929688,151
2022-11-17,760.5999755859375,770.9500122070312,754.0999755859375,757.75,324
2022-11-18,792.0,800.0499877929688,747.9500122070312,754.9500122070312,720
2022-11-21,753.3499755859375,822.5999755859375,750.0,792.0,700
2022-11-22,747.5999755859375,790.75,741.9500122070312,790.0499877929688,273
2022-11-23,743.7999877929688,766.0,730.0,755.0,565
2022-11-24,743.9500122070312,767.3499755859375,735.9500122070312,765.0499877929688,60
2022-11-25,768.6500244140625,779.9500122070312,748.0499877929688,772.7999877929688,3355
2022-11-28,773.3499755859375,794.7000122070312,751.8499755859375,793.4000244140625,2652
2022-11-29,770.2000122070312,789.9500122070312,756.8499755859375,775.3499755859375,2910
2022-11-30,799.5999755859375,800.0,751.8499755859375,776.0499877929688,1793
2022-12-01,806.5499877929688,825.0,773.5999755859375,815.5999755859375,1793
2022-12-02,800.2000122070312,828.5499877929688,771.0,803.8499755859375,2476
2022-12-05,814.5,819.9500122070312,781.0,819.0,2051
2022-12-06,802.4500122070312,824.9500122070312,778.0,778.0,2058
2022-12-07,802.7000122070312,819.0,772.0,795.0499877929688,954
2022-12-08,794.3499755859375,818.9500122070312,785.0,807.75,1615
2022-12-09,782.4500122070312,825.4000244140625,775.0999755859375,814.4000244140625,1153
2022-12-12,785.6500244140625,794.25,781.0,793.25,256
2022-12-13,779.75,801.0,775.0499877929688,780.0,1180
2022-12-14,759.7999877929688,800.7000122070312,753.9500122070312,800.7000122070312,1822
2022-12-15,767.7000122070312,784.0499877929688,753.0999755859375,774.9500122070312,680
2022-12-16,770.75,788.75,754.0,786.0499877929688,606
2022-12-19,764.7000122070312,785.0499877929688,754.75,756.7000122070312,649
2022-12-20,758.2999877929688,787.2999877929688,752.7999877929688,787.2999877929688,1000
2022-12-21,758.6500244140625,779.0999755859375,740.0,768.9500122070312,1081
2022-12-22,715.0499877929688,761.0499877929688,699.5999755859375,761.0499877929688,1551
2022-12-23,701.75,759.9000244140625,670.0,759.9000244140625,1490
2022-12-26,709.0499877929688,713.0,664.7000122070312,712.9000244140625,708
2022-12-27,709.3499755859375,715.1500244140625,707.25,708.7000122070312,739
2022-12-28,742.2999877929688,760.0,708.5499877929688,718.7000122070312,1989
2022-12-29,722.6500244140625,764.5,716.25,762.2000122070312,2480
2022-12-30,746.7999877929688,755.2999877929688,720.0499877929688,728.3499755859375,1844
2023-01-02,762.5999755859375,771.7000122070312,736.5999755859375,736.5999755859375,1008
2023-01-03,771.5499877929688,795.0,750.0,780.0499877929688,1042
2023-01-04,763.0,777.0,744.4500122070312,770.0999755859375,909
2023-01-05,747.0,761.9500122070312,745.5,757.5,426
2023-01-06,744.9500122070312,755.7999877929688,734.9500122070312,742.0999755859375,1353
2023-01-09,741.1500244140625,759.4500122070312,731.9500122070312,755.2000122070312,668
2023-01-10,751.5,760.2999877929688,730.0999755859375,746.2999877929688,983
2023-01-11,741.5,764.0499877929688,736.0999755859375,764.0499877929688,521
2023-01-12,732.9000244140625,757.9500122070312,731.0999755859375,752.0,898
2023-01-13,719.5999755859375,742.2999877929688,711.2999877929688,742.2999877929688,1213
2023-01-16,722.6500244140625,736.0499877929688,707.9500122070312,736.0499877929688,198
2023-01-17,717.9500122070312,729.7999877929688,703.2999877929688,726.1500244140625,892
2023-01-18,722.2999877929688,724.0999755859375,707.0999755859375,724.0999755859375,574
2023-01-19,729.7999877929688,780.0,725.0,780.0,672
2023-01-20,729.6500244140625,739.0,693.25,693.25,698
2023-01-23,734.5999755859375,736.2000122070312,731.4500122070312,735.7000122070312,94
2023-01-24,745.7000122070312,751.0,721.0499877929688,742.5999755859375,610
2023-01-25,715.5499877929688,746.9000244140625,711.0,746.9000244140625,137
2023-01-27,728.0,736.3499755859375,684.0999755859375,731.0,1526
2023-01-30,710.3499755859375,745.5,705.0499877929688,745.5,234
2023-01-31,722.0499877929688,725.8499755859375,704.9500122070312,724.2000122070312,205
2023-02-01,706.4000244140625,723.9500122070312,682.0499877929688,700.2999877929688,310
2023-02-02,706.5999755859375,747.9500122070312,697.5499877929688,747.9500122070312,313
2023-02-03,695.8499755859375,725.0499877929688,693.0,725.0499877929688,286
2023-02-06,700.4000244140625,711.0999755859375,695.0,710.5499877929688,1378
2023-02-07,685.9500122070312,703.4000244140625,685.0,702.0,495
2023-02-08,689.4000244140625,700.0,680.0499877929688,689.2999877929688,427
