Price,Close,High,Low,Open,Volume
Ticker,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS,AGSTRA.NS
Date,,,,,
2022-01-31,161.0500030517578,181.85000610351562,154.0,175.0,17654502
2022-02-01,160.35000610351562,168.39999389648438,157.1999969482422,160.89999389648438,3534400
2022-02-02,165.8000030517578,169.75,155.10000610351562,161.75,3292939
2022-02-03,171.3000030517578,173.9499969482422,166.10000610351562,170.5,3262770
2022-02-04,165.60000610351562,173.0,165.10000610351562,172.0,985376
2022-02-07,158.0,167.25,156.0,165.0,748846
2022-02-08,153.14999389648438,161.0,151.1999969482422,159.25,964790
2022-02-09,149.8000030517578,155.6999969482422,148.8000030517578,153.6999969482422,753911
2022-02-10,148.85000610351562,153.89999389648438,144.3000030517578,150.39999389648438,2166398
2022-02-11,142.10000610351562,148.9499969482422,135.0,147.0,1290602
2022-02-14,129.14999389648438,137.75,123.25,135.0,1516702
2022-02-15,123.0999984741211,131.6999969482422,120.94999694824219,121.0,2019344
2022-02-16,127.5999984741211,131.89999389648438,123.44999694824219,125.05000305175781,1581184
2022-02-17,129.4499969482422,133.6999969482422,126.25,129.0,853103
2022-02-18,124.19999694824219,129.0,122.80000305175781,128.0,492873
2022-02-21,113.4000015258789,124.75,112.0,124.19999694824219,835238
2022-02-22,104.55000305175781,111.0,103.19999694824219,111.0,1104589
2022-02-23,105.6500015258789,108.55000305175781,104.55000305175781,104.55000305175781,761275
2022-02-24,97.9000015258789,103.0,95.0,103.0,1142115
2022-02-25,101.55000305175781,103.0,99.0,99.0,369707
2022-02-28,99.9000015258789,104.80000305175781,97.4000015258789,100.5,950850
2022-03-02,109.8499984741211,109.8499984741211,98.05000305175781,99.0,852888
2022-03-03,120.80000305175781,120.80000305175781,115.5,119.5,1575954
2022-03-04,115.25,122.6500015258789,114.0,120.80000305175781,760589
2022-03-07,108.1500015258789,112.69999694824219,106.94999694824219,111.05000305175781,451603
2022-03-08,106.55000305175781,111.30000305175781,97.3499984741211,109.9000015258789,347802
2022-03-09,110.8499984741211,113.80000305175781,106.9000015258789,108.0,499445
2022-03-10,111.80000305175781,117.75,110.8499984741211,114.75,497850
2022-03-11,107.69999694824219,114.19999694824219,107.0,111.0,1073042
2022-03-14,105.44999694824219,109.9000015258789,104.0,108.69999694824219,336510
2022-03-15,102.30000305175781,107.0,99.25,107.0,352276
2022-03-16,103.30000305175781,105.0,102.4000015258789,104.3499984741211,687907
2022-03-17,104.05000305175781,106.0,103.69999694824219,103.69999694824219,446340
2022-03-21,102.3499984741211,106.0,101.25,106.0,1118591
2022-03-22,101.9000015258789,103.80000305175781,101.44999694824219,102.44999694824219,680604
2022-03-23,100.8499984741211,103.5,100.30000305175781,102.94999694824219,460837
2022-03-24,101.1500015258789,102.30000305175781,100.19999694824219,100.19999694824219,223668
2022-03-25,100.0999984741211,102.5999984741211,99.9000015258789,101.19999694824219,267082
2022-03-28,98.69999694824219,100.44999694824219,98.4000015258789,99.0,628571
2022-03-29,97.0,99.9000015258789,96.75,98.75,984822
2022-03-30,101.30000305175781,105.69999694824219,98.25,98.80000305175781,464269
2022-03-31,100.19999694824219,102.69999694824219,100.0,102.6500015258789,161444
2022-04-01,106.19999694824219,106.94999694824219,100.19999694824219,100.19999694824219,503508
2022-04-04,109.5,111.44999694824219,104.5,106.94999694824219,542939
2022-04-05,110.44999694824219,111.69999694824219,106.55000305175781,110.55000305175781,509502
2022-04-06,112.80000305175781,115.0,108.5,109.94999694824219,382424
2022-04-07,108.44999694824219,114.69999694824219,108.0,113.8499984741211,283820
2022-04-08,109.30000305175781,110.9000015258789,108.1500015258789,109.0,196673
2022-04-11,108.19999694824219,110.0,107.80000305175781,108.4000015258789,227159
2022-04-12,104.44999694824219,109.75,103.9000015258789,109.75,282576
2022-04-13,105.5,108.0,105.05000305175781,105.8499984741211,229897
2022-04-18,104.0999984741211,106.0,102.55000305175781,104.0,167821
2022-04-19,105.5999984741211,108.0,104.3499984741211,105.05000305175781,303719
2022-04-20,103.5,106.5,101.19999694824219,105.0,288048
2022-04-21,112.5999984741211,116.0,103.69999694824219,103.69999694824219,1327965
2022-04-22,114.5,118.30000305175781,111.0,112.0,1158649
2022-04-25,116.05000305175781,117.44999694824219,111.25,114.5,582776
2022-04-26,125.80000305175781,127.3499984741211,117.3499984741211,117.4000015258789,1622606
