Price,Close,High,Low,Open,Volume
Ticker,NUVOCO.NS,NUVOCO.NS,NUVOCO.NS,NUVOCO.NS,NUVOCO.NS
Date,,,,,
2021-08-23,531.7000122070312,550.0,485.0,485.0,22080190
2021-08-24,520.5499877929688,564.9500122070312,507.1499938964844,532.0,5703185
2021-08-25,532.6500244140625,535.0,521.0999755859375,522.0499877929688,1295995
2021-08-26,528.5499877929688,538.7999877929688,522.4000244140625,532.9000244140625,1535636
2021-08-27,535.9000244140625,538.0,520.2000122070312,525.0,980070
2021-08-30,542.7999877929688,565.0,529.2000122070312,542.0,1890032
2021-08-31,556.1500244140625,559.7999877929688,539.5999755859375,550.0,931453
2021-09-01,562.2000122070312,571.9000244140625,555.9500122070312,560.0,1565064
2021-09-02,564.3499755859375,570.0,555.9500122070312,563.5,826114
2021-09-03,560.8499755859375,567.25,555.0,564.3499755859375,481989
2021-09-06,567.4000244140625,577.9000244140625,560.2000122070312,562.0,1038320
2021-09-07,560.4000244140625,577.0,556.2999877929688,574.0,1016848
2021-09-08,553.4000244140625,563.9000244140625,552.0,563.5,331856
2021-09-09,546.75,553.0999755859375,542.0999755859375,553.0,494998
2021-09-13,544.7999877929688,551.5,542.0,545.0,223610
2021-09-14,552.0499877929688,555.5,542.5499877929688,542.5499877929688,482527
2021-09-15,554.5499877929688,557.9000244140625,550.0499877929688,555.0,595194
2021-09-16,557.0499877929688,569.4000244140625,548.7000122070312,552.0,1565279
2021-09-17,538.5999755859375,562.0499877929688,537.5,558.0,817009
2021-09-20,539.7000122070312,543.9500122070312,535.25,536.0,440764
2021-09-21,536.2999877929688,544.8499755859375,532.0,540.0,419127
2021-09-22,545.0,552.5,536.0999755859375,536.2999877929688,835616
2021-09-23,552.0,554.75,549.0,554.75,368460
2021-09-24,553.4500122070312,562.0,551.9500122070312,552.5999755859375,402319
2021-09-27,552.3499755859375,562.4000244140625,550.9000244140625,560.0,354994
2021-09-28,547.7000122070312,559.75,540.0499877929688,559.75,449949
2021-09-29,545.1500244140625,547.9000244140625,542.2999877929688,545.0499877929688,337031
2021-09-30,543.5,546.0,538.6500244140625,543.5,193616
2021-10-01,545.75,548.0,540.5,543.5,246944
2021-10-04,551.1500244140625,552.5,548.0,548.0999755859375,153098
2021-10-05,554.4000244140625,560.0,547.0,550.0,233997
2021-10-06,555.75,559.7999877929688,551.0,555.0,483458
2021-10-07,549.4000244140625,561.0,542.3499755859375,560.0,1571412
2021-10-08,547.75,554.4000244140625,545.0499877929688,550.0,122795
2021-10-11,544.9500122070312,558.0,541.5,544.0999755859375,306492
2021-10-12,536.4000244140625,548.3499755859375,535.3499755859375,542.0999755859375,177574
