Price,Close,High,Low,Open,Volume
Ticker,UCAL.NS,UCAL.NS,UCAL.NS,UCAL.NS,UCAL.NS
Date,,,,,
2023-07-17,140.38250732421875,142.8955001621213,136.29274557588852,136.34202289375446,193654
2023-07-19,135.455078125,140.97380697981274,134.71596345894434,136.9333074571113,65875
2023-07-20,137.91879272460938,139.10137317465387,135.01161139902982,136.39128608452737,33745
2023-07-21,159.00820922851562,161.52118708520317,137.32751216809498,137.7709779641383,1594102
2023-07-24,152.99673461914062,160.09223234763553,151.41995066288567,158.66328034577546,292788
2023-07-26,153.44020080566406,157.67779454143027,152.40543727152067,155.7068221096624,74879
2023-07-28,140.48106384277344,147.33019007280654,138.65790831858075,147.33019007280654,41359
2023-08-03,138.90428161621094,141.81146299781867,136.9825864681873,138.90428161621094,8747
2023-08-04,139.19992065429688,142.55056759670904,138.0666175807142,139.7419410519203,9950
2023-08-07,140.13613891601562,142.89550336782514,138.36226069432905,139.84049003951344,12565
2023-08-08,137.86952209472656,140.82598088192438,136.98259047349802,140.1361435057103,10586
2023-08-09,138.8057403564453,140.4317866074963,135.25798394300958,137.96807105297881,9708
2023-08-10,133.53338623046875,140.82597843033858,133.0406431078471,138.80574365745116,15784
2023-08-11,128.75376892089844,137.47532800266472,128.11320889137212,137.47532800266472,24129
2023-08-14,129.98562622070312,131.7595044216797,127.7190199477442,129.04941732048187,10726
2023-08-16,129.8378143310547,132.05515840881463,128.21176802229482,131.51313796011905,6381
2023-08-17,128.85232543945312,132.54789882681794,128.11321076198016,130.0841832352414,10991
2023-08-18,130.72474670410156,132.05515917339116,128.11321412343918,132.05515917339116,6284
2023-08-21,134.66668701171875,137.22895721888707,128.31030384997885,131.51313409027605,24173
2023-08-22,138.4608154296875,140.82597636871597,135.5536340562448,137.96807231427937,31861
2023-08-23,136.9333038330078,140.92452593154113,135.99709495491382,137.96806734556475,22942
2023-08-24,135.99710083007812,140.92453201957372,135.99710083007812,140.92453201957372,14258
2023-08-25,136.14491271972656,139.74194637752936,135.01160960295337,139.74194637752936,18939
2023-08-28,137.52459716796875,140.0375898931643,136.14490751623123,138.85499446672486,21174
2023-08-29,137.9680633544922,140.9245218549456,137.57387490269528,138.46080643790108,11060
2023-08-30,138.2637176513672,140.82597276349856,136.58839410933396,140.82597276349856,13421
2023-08-31,136.29273986816406,140.72742761851217,135.99709101067575,140.72742761851217,12279
2023-09-01,139.15065002441406,140.13613623568799,136.58839489749758,139.74194776610892,11885
2023-09-04,136.29273986816406,139.84048104604724,135.99709101067575,139.84048104604724,21957
2023-09-05,135.5536346435547,138.95355914713633,134.07540529092557,137.86951827361102,21697
2023-09-06,137.0318603515625,139.79122474387833,136.1941910590881,138.85500081558592,14654
2023-09-07,136.34202575683594,138.65790937190647,134.02612710443893,136.14491648123294,26390
2023-09-08,136.44056701660156,139.44630305818322,135.99710121575464,139.44630305818322,14990
2023-09-11,136.7362060546875,139.84048147451233,135.99709142736486,138.90427262070213,14569
2023-09-12,133.9768524169922,138.85500633744934,133.04064348879564,138.85500633744934,8519
2023-09-13,133.63194274902344,137.96807627413696,128.11321368312719,136.78549577068117,29772
2023-09-14,135.01161193847656,136.29274703002955,133.13919413820193,133.13919413820193,7864
2023-09-15,133.18846130371094,137.86952101339313,132.49862393290735,137.86952101339313,8355
