Price,Close,High,Low,Open,Volume
Ticker,IKIO.NS,IKIO.NS,IKIO.NS,IKIO.NS,IKIO.NS
Date,,,,,
2023-06-16,402.47003173828125,426.03921249914134,390.66051766003136,391.1588091366386,31292587
2023-06-19,443.9278869628906,453.1462792445778,406.90480606309796,407.60242629297727,19653191
2023-06-20,439.6924133300781,461.71687237600605,435.35727137918025,448.1633684749114,8567809
2023-06-21,435.7060546875,447.36605633318527,430.0753369894101,440.2404947030504,3085162
2023-06-22,445.1736145019531,451.1531121827676,436.50333069945304,438.396832215718,3290937
2023-06-23,461.21856689453125,475.37005663688103,430.2746791466947,444.3763214946681,6687921
2023-06-26,459.1755676269531,472.9782467679592,453.843843070492,466.40079359612383,2076430
2023-06-27,453.99334716796875,465.3544170400393,452.4984727546224,462.41448519513904,1030752
2023-06-28,447.0671081542969,457.28208317933985,445.47256938480143,456.18583587448063,941052
2023-06-30,435.6064147949219,449.80772187373617,433.5634014934995,448.46232880466255,988486
2023-07-03,423.9962158203125,443.3797353819232,419.61122663814825,437.94837671153334,1374461
2023-07-04,408.300048828125,429.27810786552004,404.6624967117426,425.5409217842764,1356306
2023-07-05,418.76416015625,427.5340777917882,409.69524939315863,410.3928391975211,1537926
2023-07-06,415.1266174316406,421.8037353905012,412.5853430635972,419.3620949872452,471784
2023-07-07,409.1470947265625,414.57848366099745,405.6092376202547,414.57848366099745,645872
2023-07-10,402.5696716308594,413.28293772630326,399.72940430429173,407.60240307316803,911383
2023-07-11,413.5321044921875,422.30202222800455,400.6761601928383,403.6160920409247,1479243
2023-07-12,413.73138427734375,420.35865447047394,409.59557133075094,415.57506872244073,714090
2023-07-13,412.0372314453125,426.0392096800028,410.5921740073945,416.0235632317921,1401320
2023-07-14,411.43927001953125,415.1764560187156,406.0577282633653,414.1300256909655,478819
2023-07-17,405.5594482421875,413.2829661918023,403.61609930244896,412.5853459536145,540811
2023-07-18,416.3723449707031,426.5375032413058,405.60926125983985,405.6590782420956,1096738
2023-07-19,425.9395446777344,431.2214525350488,415.3757593764033,420.20919274307766,1299518
2023-07-20,417.0201416015625,430.52382821473816,415.1266096931281,426.3381677195536,1384708
2023-07-21,409.5457763671875,415.8242368006559,408.64882737957936,413.58192515823174,382450
2023-07-24,406.6556396484375,415.076777307755,404.86180259609955,408.59898846621735,388269
2023-07-25,406.6556396484375,412.63513704062603,405.4099110250649,411.1901100854917,264830
2023-07-26,408.79833984375,412.3361971646775,407.0044722788009,408.59901108765627,253121
2023-07-27,414.5784912109375,422.55115450345556,409.84472238100494,411.5389254959838,748965
2023-07-28,419.7607421875,420.55799636600284,411.58874999800753,416.0733731820052,373509
2023-07-31,416.322509765625,425.4910846834123,414.5784896768402,421.50475305190423,912918
2023-08-01,414.279541015625,421.05629285363057,411.6884192846354,416.3225238807199,212708
2023-08-02,409.44610595703125,418.41535239458597,406.4065097496591,413.58191906502196,485154
2023-08-03,417.269287109375,420.8071443638109,405.85840033667733,405.85840033667733,361688
2023-08-04,422.4515075683594,423.5477548989929,416.57167423006825,420.5081890585664,518650
2023-08-07,405.21063232421875,436.20436805791746,402.1710360879548,430.5238330948194,1649596
2023-08-08,405.95806884765625,415.5750881870716,403.6160928435587,408.0010517201872,646313
2023-08-09,375.9609069824219,411.28978370049583,370.92817539621996,408.1007061876786,1969281
2023-08-10,381.3923034667969,386.6243639040395,377.95408015700406,378.90084611572894,566002
2023-08-11,371.8251037597656,383.7840991286353,368.78550752219917,383.53495339178386,513335
2023-08-14,362.3575439453125,372.4230371908232,358.37121239566835,371.725417004317,681689
2023-08-16,362.0087585449219,371.22715088226676,360.7132128682359,362.15823990557055,310627
2023-08-17,370.3302307128906,375.6619555839564,363.3043026596289,363.3541500551629,329809
2023-08-18,369.7322692871094,374.2168924994867,364.6995376252049,370.5295234706574,589030
2023-08-21,363.4039611816406,372.6722007255413,362.7561883565207,369.7322689018384,193004
2023-08-22,362.7561950683594,369.3834656263717,361.61013075451183,366.59304552193436,228879
2023-08-23,380.99365234375,384.68102145043355,364.55003355117964,365.4469825432312,840783
2023-08-24,381.1431579589844,386.3253710043174,378.70151758816263,384.6810152342915,503977
2023-08-25,374.6653747558594,380.7445064614019,370.33023281133285,378.8011879437164,204593
2023-08-28,379.8475646972656,383.43526920523703,373.71858597001665,374.66535188645923,254130
2023-08-29,379.9472351074219,383.3854583183029,377.90425230363843,381.69125520299696,145026
2023-08-30,379.6482849121094,382.8871794820715,378.05374611808384,380.69468483862414,152464
2023-08-31,378.1534118652344,381.6912691660759,374.5657071690033,380.6448692357701,129248
2023-09-01,377.3561096191406,380.79433279507913,374.51584226683883,376.85781816832616,149059
2023-09-04,375.0141296386719,380.29603720783257,374.3663568423181,378.70149849991054,173236
2023-09-05,386.7239990234375,389.6639308718048,372.9213495879006,375.71176966411866,975926
2023-09-06,380.6946716308594,392.7533309248627,379.6482717406483,388.6673349110868,548980
2023-09-07,384.3820495605469,386.57451376595054,380.99364325650004,381.59159909917287,169848
2023-09-08,387.32196044921875,392.75334973430836,385.17931317270296,385.62778766901243,329953
2023-09-11,375.8612365722656,389.26528881105304,374.86465366717505,387.67075008024875,510326
2023-09-12,359.616943359375,378.10354387656463,358.7698418168703,378.0038795045118,670482
2023-09-13,351.49481201171875,362.05856675216626,349.0531716648753,362.05856675216626,429178
2023-09-14,361.7596130371094,367.689293790778,353.7869493889086,354.53438660592747,256154
2023-09-15,360.0155944824219,370.52953255043,357.7732828212857,366.39371934699403,304688
2023-09-18,356.8763427734375,363.2046502746571,356.07905820501105,362.4073657062306,191152
2023-09-20,352.5910339355469,360.61354489441305,347.9071123399019,356.87635884896855,243489
2023-09-21,351.04632568359375,357.2251518141026,349.40196998519434,353.43811855520164,215162
