Price,Close,High,Low,Open,Volume
Ticker,MAPMYINDIA.NS,MAPMYINDIA.NS,MAPMYINDIA.NS,MAPMYINDIA.NS,MAPMYINDIA.NS
Date,,,,,
2021-12-21,1384.0556640625,1579.0538996937928,1273.7701215070051,1554.2260081891734,13396843
2021-12-22,1483.0196533203125,1494.639057970031,1382.0197186583946,1384.4032204719092,2966238
2021-12-23,1448.0618896484375,1503.5770781401543,1433.016163464654,1494.639037385028,1123807
2021-12-24,1420.9002685546875,1442.997092580787,1380.4805086034173,1431.0797043419918,837499
2021-12-27,1442.0537109375,1459.6815147379257,1392.9440664851081,1409.231188326983,461438
2021-12-28,1606.0667724609375,1629.2064183609095,1444.9834432887067,1449.9490221316232,2807900
2021-12-29,1663.2701416015625,1764.7665126915074,1610.8335867111002,1618.7785119229923,4256134
2021-12-30,1628.4117431640625,1723.0557166086653,1613.9619826589985,1652.544502845429,1432500
2021-12-31,1664.710205078125,1706.1230815983813,1638.6409177502796,1639.1374756041432,928755
2022-01-03,1807.967041015625,1834.2846057433999,1669.675686738544,1678.2661613579373,2137954
2022-01-04,1748.1318359375,1863.4822437904418,1732.9868221621573,1822.367231328114,1862096
2022-01-05,1754.1898193359375,1794.5102908294273,1734.029644204162,1758.0132903755898,671339
2022-01-06,1715.0115966796875,1751.8561664097763,1701.2072636394257,1751.8561664097763,513999
2022-01-07,1663.071533203125,1746.2946776668186,1646.5858367673657,1715.1108203240294,644523
2022-01-10,1733.2349853515625,1751.8559026845187,1636.0089447377677,1668.4341930328749,973111
2022-01-11,1708.25830078125,1803.7961043881314,1694.5533767833433,1732.9372018168883,914366
2022-01-12,1699.7174072265625,1745.8475799239975,1691.772482156266,1726.77980824726,456389
2022-01-13,1687.4525146484375,1726.035034175592,1673.399903674265,1707.5631069626238,401234
2022-01-14,1723.353759765625,1750.3664588946015,1673.399990489307,1673.399990489307,449571
2022-01-17,1842.279296875,1904.2000354853667,1698.3271058366552,1723.0557105978519,2057901
2022-01-18,1760.5458984375,1871.6258678399295,1737.9525157329713,1842.2793709550922,612943
2022-01-19,1744.9541015625,1768.739175617424,1716.1040401274054,1757.8149022138352,464589
2022-01-20,1706.6195068359375,1762.780244235819,1695.2483813580525,1743.9110472552666,446602
2022-01-21,1595.6885986328125,1708.158947968531,1572.0028142107483,1700.6112931421,767585
2022-01-24,1437.385986328125,1624.5387130148197,1401.4848294727092,1588.9851224089418,1078560
2022-01-25,1474.180908203125,1539.2299838560436,1402.7758680877503,1430.5831065347993,1055122
2022-01-27,1428.4478759765625,1514.5013715989774,1415.1898062482246,1469.8111671911386,630517
2022-01-28,1341.6495361328125,1388.1771012241472,1258.3272302520973,1281.119185881029,2477717
2022-01-31,1350.5875244140625,1389.368737450306,1335.8397818615238,1368.1160391646938,418116
2022-02-01,1446.4730224609375,1457.8938530536602,1343.139284997411,1379.437712460173,837122
2022-02-02,1596.4334716796875,1606.861186424718,1459.8800643042864,1459.8800643042864,1502054
2022-02-03,1573.492431640625,1643.6063710162368,1540.4713368754951,1598.7671759839156,1047352
2022-02-04,1495.23486328125,1584.0194245523,1484.7078618844441,1563.0647090753694,706092
2022-02-07,1511.820068359375,1524.4325891719475,1452.5806930097337,1491.361788094025,530856
2022-02-08,1475.670654296875,1536.3499997905112,1456.7021685260581,1509.5358756829846,360058
2022-02-09,1493.099853515625,1519.1691424362407,1471.7975687753312,1475.770031848949,299515
2022-02-10,1493.4473876953125,1523.4394323300428,1475.471897148666,1500.5977720017565,273948
2022-02-11,1463.70361328125,1489.623909922366,1453.4248895892495,1487.6873827158838,279886
2022-02-14,1394.532958984375,1440.961116012946,1380.4307651275653,1430.086548045823,270466
2022-02-15,1424.2696533203125,1440.0827408463672,1364.0507966328557,1412.2358370178463,263358
2022-02-16,1463.603271484375,1500.749023225999,1421.484858963341,1437.8946395353946,338634
2022-02-17,1456.5421142578125,1490.654494287903,1447.0442836288676,1471.907587471288,171137
2022-02-18,1423.175537109375,1467.8797096475116,1415.0700756328285,1452.016970076651,169330
2022-02-21,1379.8636474609375,1422.1810409827917,1376.9796012133972,1422.1810409827917,213705
2022-02-22,1338.839111328125,1377.4270067201242,1308.804289417822,1359.0281622260286,504195
2022-02-23,1413.9761962890625,1447.044392896491,1372.8025377363842,1384.388862482416,568546
2022-02-24,1358.879150390625,1386.0299300737558,1323.8716628530951,1342.6185719662733,511305
2022-02-25,1402.3897705078125,1458.3322043471476,1392.345020001231,1417.2083239298245,211089
2022-02-28,1390.0079345703125,1415.1695260439362,1366.437448911466,1392.3450609277272,239030
2022-03-02,1379.416259765625,1416.1641786149619,1364.6971335948674,1376.432662952866,189406
2022-03-03,1396.2734375,1412.1362989756933,1377.4271008188914,1396.9199077123635,211408
2022-03-04,1444.50830078125,1479.6651125231497,1382.3998110681457,1391.3506012117525,496364
2022-03-07,1384.687255859375,1427.0543040710138,1374.493300623573,1401.2958953409525,151465
2022-03-08,1410.793701171875,1429.689812975903,1382.3997582946797,1388.2177473853487,163586
2022-03-09,1467.034423828125,1477.8748490878738,1418.1531419212624,1419.8935732711304,209786
2022-03-10,1496.572021484375,1529.590440162105,1486.825557894894,1500.7490079353813,261772
2022-03-11,1501.544677734375,1530.5849677424885,1481.8528927461389,1495.6769138113875,118380
2022-03-14,1502.6883544921875,1523.6233055214934,1485.8310825385843,1508.4069145488118,148795
2022-03-15,1456.2437744140625,1513.6282338151473,1444.1105301305054,1501.9922556317829,134234
2022-03-16,1511.241455078125,1523.871965473756,1479.9136907365205,1480.6595898875112,208362
2022-03-17,1525.31396484375,1607.5618494534647,1516.6615833881856,1525.6123730606405,559720
2022-03-21,1568.5264892578125,1586.2788648122878,1541.5746908196297,1546.497576666525,200660
2022-03-22,1564.349365234375,1575.3389945339009,1546.4975609218534,1574.344462340382,120182
2022-03-23,1566.885498046875,1616.114842479322,1558.0839122622515,1574.344489627549,250409
2022-03-24,1535.9056396484375,1570.3662015371524,1521.6341281518955,1567.3826052074428,150347
2022-03-25,1523.324951171875,1551.5200367007894,1519.6452305229825,1541.226531112591,91976
2022-03-28,1467.58154296875,1531.0326278489213,1443.0662986592656,1529.2425426357895,125577
2022-03-29,1507.2135009765625,1518.6008457418363,1477.8748020133103,1477.8748020133103,148609
2022-03-30,1515.865966796875,1549.3817755771586,1498.4119991127193,1523.6233667028505,106975
2022-03-31,1502.4398193359375,1533.469298332675,1492.8426802596393,1524.319528804221,58590
2022-04-01,1513.677978515625,1535.5576864836564,1502.837553469075,1507.7107854334347,101566
2022-04-04,1538.09375,1555.4482875111548,1505.771455022946,1520.6396621512504,145338
2022-04-05,1577.0296630859375,1591.2515221260821,1524.6178646370524,1544.5085086636284,224654
2022-04-06,1577.427490234375,1625.1650355951451,1551.5199993959206,1561.415546175188,274252
2022-04-07,1538.8397216796875,1583.2952624602362,1531.5795880582687,1581.3061980601606,106042
2022-04-08,1535.9556884765625,1550.1774273403607,1524.269934103147,1545.2047659048649,63301
2022-04-11,1643.066650390625,1665.8414624261572,1529.6403239549054,1536.2538660715045,503409
2022-04-12,1648.138671875,1707.0647032446846,1631.281400069624,1653.9070070512328,656491
2022-04-13,1642.91748046875,1687.7212063099555,1641.1273952837382,1660.868835909031,143100
2022-04-18,1578.322509765625,1635.0108418744092,1567.4324313690247,1630.0381811631123,128214
2022-04-19,1565.393798828125,1619.4963787988188,1533.8671743124912,1588.2680411235806,116709
2022-04-20,1551.7188720703125,1589.7099537210497,1541.5249169741928,1562.4100932686817,93258
2022-04-21,1553.1610107421875,1583.79265348054,1541.5250316451095,1560.1227366915525,81371
2022-04-22,1591.9476318359375,1626.0601345968796,1535.2592968683398,1539.0385677606553,196133
2022-04-25,1556.39306640625,1574.2449916481435,1542.5691664052713,1561.4155024114534,82973
2022-04-26,1529.839111328125,1581.0077429410985,1512.9320644290005,1575.2395291936973,76852
2022-04-27,1474.145263671875,1523.6730127766875,1466.9349056609988,1519.6451090508517,153117
2022-04-28,1475.1397705078125,1520.58983993906,1472.0069700417723,1476.9796306536307,281368
2022-04-29,1479.9632568359375,1501.3954730659575,1468.575912366512,1485.2343257518366,129768
2022-05-02,1475.388427734375,1510.6445434895036,1452.166126576726,1460.6693035207456,84491
2022-05-04,1416.313232421875,1490.4556539112984,1397.7155294906097,1486.7261582911635,152977
2022-05-05,1447.8896484375,1466.1392896405825,1420.1919515344337,1434.1154020396732,81518
2022-05-06,1401.991943359375,1428.4962498167786,1390.4553945348323,1412.235673212125,117909
2022-05-09,1364.1002197265625,1393.3394880825251,1356.5417999604313,1390.3558917483012,69462
2022-05-10,1273.4486083984375,1377.3275614927347,1244.1596859357492,1372.4543298092196,165979
2022-05-11,1161.46435546875,1278.471088040203,1122.6279475730278,1274.8907965549663,468816
2022-05-12,1165.044677734375,1208.3566028845046,1134.8606502474195,1152.6628006116387,278684
2022-05-13,1242.8668212890625,1284.9355812166632,1193.7866823087647,1199.4058134266995,294495
2022-05-16,1258.1826171875,1280.460161955688,1228.2472233128346,1243.1652057822212,113409
2022-05-17,1308.5059814453125,1320.2415100961996,1247.5412297530181,1271.7082896384882,122119
2022-05-18,1283.1453857421875,1333.667669664211,1266.0394805984643,1327.700476511351,103621
2022-05-19,1290.5050048828125,1310.7934867735366,1225.5123475543933,1245.3035633272216,176954
2022-05-20,1318.3021240234375,1334.6621291316087,1297.864440027384,1321.7332113382324,97651
2022-05-23,1303.781982421875,1350.0775064338445,1277.9739195340628,1336.6513212869886,164419
2022-05-24,1300.748779296875,1324.6672075317995,1277.7253329820278,1322.7279181678123,156054
