Price,Close,High,Low,Open,Volume
Ticker,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS
Date,,,,,
2022-02-16,113.5,113.5,110.19999694824219,112.0,21319
2022-02-17,124.8499984741211,124.8499984741211,122.0,124.5,224953
2022-02-18,131.0500030517578,131.0500030517578,131.0500030517578,131.0500030517578,37927
2022-02-21,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,48636
2022-02-22,144.4499969482422,144.4499969482422,139.5500030517578,144.4499969482422,93765
2022-02-23,151.64999389648438,151.64999389648438,151.64999389648438,151.64999389648438,7399
2022-02-24,159.1999969482422,159.1999969482422,152.25,159.1999969482422,90596
2022-02-25,151.25,165.0,151.25,165.0,49856
2022-02-28,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,3898
2022-03-02,143.14999389648438,150.85000610351562,136.5500030517578,136.5500030517578,123673
2022-03-03,136.0,146.6999969482422,136.0,136.0,38942
2022-03-04,129.1999969482422,129.1999969482422,129.1999969482422,129.1999969482422,2421
2022-03-07,122.75,122.75,122.75,122.75,978
2022-03-08,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,2554
2022-03-09,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,1441
2022-03-10,106.5999984741211,114.94999694824219,105.3499984741211,109.05000305175781,165492
2022-03-11,111.9000015258789,111.9000015258789,103.30000305175781,110.5,21897
2022-03-14,117.44999694824219,117.44999694824219,115.30000305175781,116.9000015258789,10853
2022-03-15,123.30000305175781,123.30000305175781,123.30000305175781,123.30000305175781,6400
2022-03-16,127.94999694824219,129.4499969482422,117.1500015258789,129.4499969482422,45864
2022-03-17,121.5999984741211,129.39999389648438,121.5999984741211,127.94999694824219,24733
2022-03-21,116.0999984741211,127.5999984741211,115.6500015258789,127.5999984741211,14405
2022-03-22,112.5999984741211,119.0,110.4000015258789,112.0,22722
2022-03-23,115.19999694824219,116.0,112.1500015258789,113.9000015258789,9422
2022-03-24,114.1500015258789,118.94999694824219,111.94999694824219,118.94999694824219,6945
2022-03-25,113.69999694824219,115.94999694824219,112.19999694824219,114.19999694824219,4588
2022-03-28,112.6500015258789,115.55000305175781,112.0999984741211,113.0,10101
2022-03-29,118.25,118.25,108.25,118.25,14331
2022-03-30,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,2674
