Price,Close,High,Low,Open,Volume
Ticker,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS,ZAGGLE.NS
Date,,,,,
2023-09-22,158.35000610351562,176.0,155.3000030517578,164.0,21564281
2023-09-25,171.0500030517578,173.0,160.3000030517578,160.9499969482422,5622723
2023-09-26,179.1999969482422,183.39999389648438,170.0500030517578,170.5,5907712
2023-09-27,183.9499969482422,184.89999389648438,176.3000030517578,180.4499969482422,4167955
2023-09-28,196.85000610351562,202.8000030517578,183.39999389648438,185.0,6555885
2023-09-29,200.5500030517578,209.6999969482422,193.3000030517578,195.85000610351562,4086420
2023-10-03,194.89999389648438,206.89999389648438,185.0,198.6999969482422,4232354
2023-10-04,189.0,198.4499969482422,181.3000030517578,191.0,1182476
2023-10-05,202.9499969482422,204.64999389648438,188.5,191.0500030517578,1611549
2023-10-06,217.8000030517578,222.39999389648438,201.14999389648438,204.9499969482422,3612987
2023-10-09,211.10000610351562,224.8000030517578,208.35000610351562,211.10000610351562,2015207
2023-10-10,221.1999969482422,226.35000610351562,213.8000030517578,213.8000030517578,1755863
2023-10-11,214.14999389648438,226.4499969482422,210.64999389648438,222.10000610351562,1155486
2023-10-12,216.0500030517578,220.6999969482422,201.35000610351562,206.5,3641001
2023-10-13,235.25,247.8000030517578,219.0,220.0,5804623
2023-10-16,228.5500030517578,236.6999969482422,226.4499969482422,235.85000610351562,1111793
2023-10-17,219.85000610351562,229.8000030517578,217.85000610351562,228.0,1182276
2023-10-18,224.60000610351562,235.0,217.0,219.0,1667159
2023-10-19,223.14999389648438,231.3000030517578,221.60000610351562,221.60000610351562,536075
2023-10-20,214.75,226.39999389648438,210.10000610351562,225.0500030517578,910593
2023-10-23,200.0500030517578,217.14999389648438,196.1999969482422,216.6999969482422,1205009
2023-10-25,198.4499969482422,203.6999969482422,187.4499969482422,202.39999389648438,1738700
2023-10-26,207.9499969482422,211.6999969482422,194.5,196.0,1793758
2023-10-27,214.0,217.60000610351562,206.64999389648438,210.0,1243591
2023-10-30,208.8000030517578,214.89999389648438,206.1999969482422,214.89999389648438,763578
2023-10-31,206.6999969482422,214.5,205.5500030517578,209.8000030517578,655485
2023-11-01,215.8000030517578,222.0,210.0,210.0,1318341
2023-11-02,224.5500030517578,225.89999389648438,215.1999969482422,216.89999389648438,1062812
2023-11-03,224.10000610351562,230.5,222.5,224.0500030517578,683985
2023-11-06,232.89999389648438,235.3000030517578,226.39999389648438,226.39999389648438,1057933
2023-11-07,226.1999969482422,236.39999389648438,223.25,233.0500030517578,469103
2023-11-08,233.10000610351562,240.0,226.1999969482422,226.1999969482422,1210818
2023-11-09,237.0,242.75,234.5,235.1999969482422,841160
2023-11-10,233.5500030517578,238.4499969482422,231.1999969482422,236.89999389648438,337328
2023-11-13,259.5,264.0,233.0,235.9499969482422,3454620
2023-11-15,252.85000610351562,261.6000061035156,250.5500030517578,258.45001220703125,1325390
2023-11-16,250.60000610351562,256.70001220703125,247.64999389648438,253.89999389648438,671906
2023-11-17,251.75,265.0,248.89999389648438,252.1999969482422,2033957
2023-11-20,245.39999389648438,253.4499969482422,243.25,251.3000030517578,628344
2023-11-21,244.8000030517578,251.25,241.14999389648438,246.64999389648438,901066
2023-11-22,259.3500061035156,266.20001220703125,245.89999389648438,245.89999389648438,3405005
2023-11-23,251.6999969482422,261.75,250.25,257.79998779296875,920893
2023-11-24,253.64999389648438,261.5,252.0,253.14999389648438,836198
2023-11-28,246.0,255.35000610351562,245.10000610351562,255.0,506991
2023-11-29,244.39999389648438,252.9499969482422,242.64999389648438,247.89999389648438,811404
2023-11-30,237.10000610351562,247.8000030517578,235.1999969482422,247.8000030517578,949644
2023-12-01,235.89999389648438,243.8000030517578,235.0,238.4499969482422,478703
2023-12-04,247.35000610351562,252.5,238.14999389648438,240.0,1350339
2023-12-05,241.5,247.10000610351562,239.10000610351562,247.0,666859
2023-12-06,238.39999389648438,242.0,237.5,242.0,405699
2023-12-07,237.4499969482422,242.4499969482422,236.9499969482422,238.3000030517578,245666
2023-12-08,236.10000610351562,241.0,231.9499969482422,238.8000030517578,320635
2023-12-11,243.5500030517578,247.39999389648438,234.5,237.5,1014261
2023-12-12,239.5500030517578,247.0,236.60000610351562,244.60000610351562,491483
2023-12-13,234.89999389648438,241.5500030517578,232.5,239.89999389648438,503573
2023-12-14,242.0,246.8000030517578,236.89999389648438,237.0,888469
2023-12-15,245.64999389648438,251.0,239.0,243.39999389648438,1163729
2023-12-18,239.14999389648438,245.3000030517578,238.1999969482422,245.3000030517578,433457
2023-12-19,233.64999389648438,239.35000610351562,233.0,238.0,1586359
2023-12-20,220.39999389648438,235.5,218.0,234.0,1603712
2023-12-21,224.39999389648438,226.0500030517578,215.35000610351562,218.0,771497
2023-12-22,224.4499969482422,228.0500030517578,220.14999389648438,225.85000610351562,399856
2023-12-26,221.75,225.60000610351562,219.5500030517578,225.60000610351562,346494
2023-12-27,220.89999389648438,224.89999389648438,219.0,222.8000030517578,559828
2023-12-28,218.10000610351562,222.3000030517578,217.5,221.89999389648438,308510
2023-12-29,222.85000610351562,225.0500030517578,212.5,219.60000610351562,1143763
